Study Name	V_single_crystal
1.232500E-7	-8.499658E-3
1.233000E-7	-8.369474E-3
1.233500E-7	-8.234151E-3
1.234000E-7	-8.100541E-3
1.234500E-7	-7.994338E-3
1.235000E-7	-7.910403E-3
1.235500E-7	-7.833321E-3
1.236000E-7	-7.788784E-3
1.236500E-7	-7.790497E-3
1.237000E-7	-7.816191E-3
1.237500E-7	-7.852163E-3
1.238000E-7	-7.891561E-3
1.238500E-7	-7.930959E-3
1.239000E-7	-7.968644E-3
1.239500E-7	-7.990912E-3
1.240000E-7	-7.999477E-3
1.240500E-7	-8.001190E-3
1.241000E-7	-7.996051E-3
1.241500E-7	-7.985773E-3
1.242000E-7	-7.977208E-3
1.242500E-7	-7.985773E-3
1.243000E-7	-8.002903E-3
1.243500E-7	-8.028597E-3
1.244000E-7	-8.069708E-3
1.244500E-7	-8.112531E-3
1.245000E-7	-8.141652E-3
1.245500E-7	-8.165633E-3
1.246000E-7	-8.181049E-3
1.246500E-7	-8.170772E-3
1.247000E-7	-8.134800E-3
1.247500E-7	-8.079985E-3
1.248000E-7	-8.011467E-3
1.248500E-7	-7.941236E-3
1.249000E-7	-7.891561E-3
1.249500E-7	-7.855589E-3
1.250000E-7	-7.833321E-3
1.250500E-7	-7.853876E-3
1.251000E-7	-7.915542E-3
1.251500E-7	-7.999477E-3
1.252000E-7	-8.073134E-3
1.252500E-7	-8.143365E-3
1.253000E-7	-8.215308E-3
1.253500E-7	-8.270123E-3
1.254000E-7	-8.285539E-3
1.254500E-7	-8.264984E-3
1.255000E-7	-8.203318E-3
1.255500E-7	-8.109106E-3
1.256000E-7	-7.985773E-3
1.256500E-7	-7.836746E-3
1.257000E-7	-7.677442E-3
1.257500E-7	-7.548971E-3
1.258000E-7	-7.461610E-3
1.258500E-7	-7.391379E-3
1.259000E-7	-7.338278E-3
1.259500E-7	-7.341704E-3
1.260000E-7	-7.394805E-3
1.260500E-7	-7.461610E-3
1.261000E-7	-7.530128E-3
1.261500E-7	-7.588369E-3
1.262000E-7	-7.634618E-3
1.262500E-7	-7.670590E-3
1.263000E-7	-7.706562E-3
1.263500E-7	-7.718553E-3
1.264000E-7	-7.708275E-3
1.264500E-7	-7.703136E-3
1.265000E-7	-7.703136E-3
1.265500E-7	-7.701423E-3
1.266000E-7	-7.721979E-3
1.266500E-7	-7.773367E-3
1.267000E-7	-7.857302E-3
1.267500E-7	-7.960079E-3
1.268000E-7	-8.064569E-3
1.268500E-7	-8.165633E-3
1.269000E-7	-8.254706E-3
1.269500E-7	-8.307808E-3
1.270000E-7	-8.323224E-3
1.270500E-7	-8.307808E-3
1.271000E-7	-8.266697E-3
1.271500E-7	-8.194753E-3
1.272000E-7	-8.102254E-3
1.272500E-7	-8.002903E-3
1.273000E-7	-7.910403E-3
1.273500E-7	-7.831608E-3
1.274000E-7	-7.764803E-3
1.274500E-7	-7.720266E-3
1.275000E-7	-7.694572E-3
1.275500E-7	-7.686007E-3
1.276000E-7	-7.706562E-3
1.276500E-7	-7.735682E-3
1.277000E-7	-7.739108E-3
1.277500E-7	-7.740821E-3
1.278000E-7	-7.745960E-3
1.278500E-7	-7.735682E-3
1.279000E-7	-7.715127E-3
1.279500E-7	-7.692859E-3
1.280000E-7	-7.668877E-3
1.280500E-7	-7.653461E-3
1.281000E-7	-7.665451E-3
1.281500E-7	-7.694572E-3
1.282000E-7	-7.742534E-3
1.282500E-7	-7.814478E-3
1.283000E-7	-7.896700E-3
1.283500E-7	-7.966931E-3
1.284000E-7	-8.014893E-3
1.284500E-7	-8.035449E-3
1.285000E-7	-8.014893E-3
1.285500E-7	-7.951514E-3
1.286000E-7	-7.865867E-3
1.286500E-7	-7.764803E-3
1.287000E-7	-7.646609E-3
1.287500E-7	-7.528415E-3
1.288000E-7	-7.427351E-3
1.288500E-7	-7.339991E-3
1.289000E-7	-7.280038E-3
1.289500E-7	-7.259482E-3
1.290000E-7	-7.268047E-3
1.290500E-7	-7.312584E-3
1.291000E-7	-7.393092E-3
1.291500E-7	-7.489018E-3
1.292000E-7	-7.590082E-3
1.292500E-7	-7.696285E-3
1.293000E-7	-7.781932E-3
1.293500E-7	-7.819617E-3
1.294000E-7	-7.819617E-3
1.294500E-7	-7.804200E-3
1.295000E-7	-7.768228E-3
1.295500E-7	-7.692859E-3
1.296000E-7	-7.600359E-3
1.296500E-7	-7.523277E-3
1.297000E-7	-7.451333E-3
1.297500E-7	-7.372537E-3
1.298000E-7	-7.305732E-3
1.298500E-7	-7.273186E-3
1.299000E-7	-7.278325E-3
1.299500E-7	-7.314297E-3
1.300000E-7	-7.374250E-3
1.300500E-7	-7.454759E-3
1.301000E-7	-7.554110E-3
1.301500E-7	-7.679155E-3
1.302000E-7	-7.824756E-3
1.302500E-7	-7.972070E-3
1.303000E-7	-8.114244E-3
1.303500E-7	-8.270123E-3
1.304000E-7	-8.426001E-3
1.304500E-7	-8.533917E-3
1.305000E-7	-8.593870E-3
1.305500E-7	-8.626416E-3
1.306000E-7	-8.616139E-3
1.306500E-7	-8.568176E-3
1.307000E-7	-8.501371E-3
1.307500E-7	-8.400307E-3
1.308000E-7	-8.258132E-3
1.308500E-7	-8.109106E-3
1.309000E-7	-7.980634E-3
1.309500E-7	-7.847024E-3
1.310000E-7	-7.713414E-3
1.310500E-7	-7.612350E-3
1.311000E-7	-7.540406E-3
1.311500E-7	-7.477027E-3
1.312000E-7	-7.432490E-3
1.312500E-7	-7.398231E-3
1.313000E-7	-7.365685E-3
1.313500E-7	-7.348556E-3
1.314000E-7	-7.343417E-3
1.314500E-7	-7.331426E-3
1.315000E-7	-7.316010E-3
1.315500E-7	-7.307445E-3
1.316000E-7	-7.310871E-3
1.316500E-7	-7.331426E-3
1.317000E-7	-7.374250E-3
1.317500E-7	-7.418787E-3
1.318000E-7	-7.461610E-3
1.318500E-7	-7.516425E-3
1.319000E-7	-7.586656E-3
1.319500E-7	-7.643183E-3
1.320000E-7	-7.677442E-3
1.320500E-7	-7.711701E-3
1.321000E-7	-7.725405E-3
1.321500E-7	-7.679155E-3
1.322000E-7	-7.602072E-3
1.322500E-7	-7.524990E-3
1.323000E-7	-7.425638E-3
1.323500E-7	-7.314297E-3
1.324000E-7	-7.235501E-3
1.324500E-7	-7.190964E-3
1.325000E-7	-7.165270E-3
1.325500E-7	-7.158418E-3
1.326000E-7	-7.185825E-3
1.326500E-7	-7.259482E-3
1.327000E-7	-7.355408E-3
1.327500E-7	-7.454759E-3
1.328000E-7	-7.555823E-3
1.328500E-7	-7.644896E-3
1.329000E-7	-7.701423E-3
1.329500E-7	-7.727118E-3
1.330000E-7	-7.721979E-3
1.330500E-7	-7.677442E-3
1.331000E-7	-7.619202E-3
1.331500E-7	-7.548971E-3
1.332000E-7	-7.468462E-3
1.332500E-7	-7.394805E-3
1.333000E-7	-7.346843E-3
1.333500E-7	-7.319436E-3
1.334000E-7	-7.314297E-3
1.334500E-7	-7.338278E-3
1.335000E-7	-7.377676E-3
1.335500E-7	-7.403370E-3
1.336000E-7	-7.422213E-3
1.336500E-7	-7.444481E-3
1.337000E-7	-7.449620E-3
1.337500E-7	-7.415361E-3
1.338000E-7	-7.360546E-3
1.338500E-7	-7.292028E-3
1.339000E-7	-7.197816E-3
1.339500E-7	-7.091613E-3
1.340000E-7	-6.992262E-3
1.340500E-7	-6.901476E-3
1.341000E-7	-6.829532E-3
1.341500E-7	-6.769579E-3
1.342000E-7	-6.731894E-3
1.342500E-7	-6.740458E-3
1.343000E-7	-6.778143E-3
1.343500E-7	-6.812402E-3
1.344000E-7	-6.846661E-3
1.344500E-7	-6.904902E-3
1.345000E-7	-6.978559E-3
1.345500E-7	-7.038512E-3
1.346000E-7	-7.074484E-3
1.346500E-7	-7.081336E-3
1.347000E-7	-7.067632E-3
1.347500E-7	-7.038512E-3
1.348000E-7	-6.995688E-3
1.348500E-7	-6.942587E-3
1.349000E-7	-6.891198E-3
1.349500E-7	-6.850087E-3
1.350000E-7	-6.803838E-3
1.350500E-7	-6.754162E-3
1.351000E-7	-6.735320E-3
1.351500E-7	-6.747310E-3
1.352000E-7	-6.764440E-3
1.352500E-7	-6.790134E-3
1.353000E-7	-6.827819E-3
1.353500E-7	-6.874069E-3
1.354000E-7	-6.946012E-3
1.354500E-7	-7.040225E-3
1.355000E-7	-7.125872E-3
1.355500E-7	-7.213233E-3
1.356000E-7	-7.329713E-3
1.356500E-7	-7.454759E-3
1.357000E-7	-7.562674E-3
1.357500E-7	-7.651748E-3
1.358000E-7	-7.720266E-3
1.358500E-7	-7.752812E-3
1.359000E-7	-7.754525E-3
1.359500E-7	-7.735682E-3
1.360000E-7	-7.677442E-3
1.360500E-7	-7.590082E-3
1.361000E-7	-7.494156E-3
1.361500E-7	-7.399944E-3
1.362000E-7	-7.302306E-3
1.362500E-7	-7.204668E-3
1.363000E-7	-7.124159E-3
1.363500E-7	-7.069345E-3
1.364000E-7	-7.024808E-3
1.364500E-7	-6.983697E-3
1.365000E-7	-6.947725E-3
1.365500E-7	-6.898050E-3
1.366000E-7	-6.838097E-3
1.366500E-7	-6.786708E-3
1.367000E-7	-6.725042E-3
1.367500E-7	-6.635969E-3
1.368000E-7	-6.555460E-3
1.368500E-7	-6.500645E-3
1.369000E-7	-6.449257E-3
1.369500E-7	-6.411572E-3
1.370000E-7	-6.406433E-3
1.370500E-7	-6.433840E-3
1.371000E-7	-6.481803E-3
1.371500E-7	-6.550321E-3
1.372000E-7	-6.627404E-3
1.372500E-7	-6.707912E-3
1.373000E-7	-6.803838E-3
1.373500E-7	-6.899763E-3
1.374000E-7	-6.981984E-3
1.374500E-7	-7.067632E-3
1.375000E-7	-7.144715E-3
1.375500E-7	-7.185825E-3
1.376000E-7	-7.218372E-3
1.376500E-7	-7.256056E-3
1.377000E-7	-7.269760E-3
1.377500E-7	-7.261195E-3
1.378000E-7	-7.247492E-3
1.378500E-7	-7.220084E-3
1.379000E-7	-7.168696E-3
1.379500E-7	-7.101891E-3
1.380000E-7	-7.016243E-3
1.380500E-7	-6.940874E-3
1.381000E-7	-6.879207E-3
1.381500E-7	-6.814115E-3
1.382000E-7	-6.752449E-3
1.382500E-7	-6.711338E-3
1.383000E-7	-6.685644E-3
1.383500E-7	-6.659950E-3
1.384000E-7	-6.654811E-3
1.384500E-7	-6.673653E-3
1.385000E-7	-6.701061E-3
1.385500E-7	-6.726755E-3
1.386000E-7	-6.750736E-3
1.386500E-7	-6.771292E-3
1.387000E-7	-6.783282E-3
1.387500E-7	-6.786708E-3
1.388000E-7	-6.779856E-3
1.388500E-7	-6.773005E-3
1.389000E-7	-6.762727E-3
1.389500E-7	-6.747310E-3
1.390000E-7	-6.730181E-3
1.390500E-7	-6.725042E-3
1.391000E-7	-6.728468E-3
1.391500E-7	-6.726755E-3
1.392000E-7	-6.737033E-3
1.392500E-7	-6.773005E-3
1.393000E-7	-6.815828E-3
1.393500E-7	-6.872356E-3
1.394000E-7	-6.946012E-3
1.394500E-7	-7.009392E-3
1.395000E-7	-7.052215E-3
1.395500E-7	-7.088187E-3
1.396000E-7	-7.112169E-3
1.396500E-7	-7.117307E-3
1.397000E-7	-7.096752E-3
1.397500E-7	-7.045364E-3
1.398000E-7	-6.964855E-3
1.398500E-7	-6.858652E-3
1.399000E-7	-6.735320E-3
1.399500E-7	-6.599997E-3
1.400000E-7	-6.449257E-3
1.400500E-7	-6.298517E-3
1.401000E-7	-6.173472E-3
1.401500E-7	-6.070695E-3
1.402000E-7	-5.993612E-3
1.402500E-7	-5.957640E-3
1.403000E-7	-5.954214E-3
1.403500E-7	-5.991899E-3
1.404000E-7	-6.077547E-3
1.404500E-7	-6.178611E-3
1.405000E-7	-6.288240E-3
1.405500E-7	-6.418424E-3
1.406000E-7	-6.548608E-3
1.406500E-7	-6.661663E-3
1.407000E-7	-6.762727E-3
1.407500E-7	-6.836384E-3
1.408000E-7	-6.880920E-3
1.408500E-7	-6.899763E-3
1.409000E-7	-6.894624E-3
1.409500E-7	-6.862078E-3
1.410000E-7	-6.807264E-3
1.410500E-7	-6.745597E-3
1.411000E-7	-6.692496E-3
1.411500E-7	-6.634256E-3
1.412000E-7	-6.572589E-3
1.412500E-7	-6.528053E-3
1.413000E-7	-6.500645E-3
1.413500E-7	-6.480090E-3
1.414000E-7	-6.471525E-3
1.414500E-7	-6.476664E-3
1.415000E-7	-6.485229E-3
1.415500E-7	-6.500645E-3
1.416000E-7	-6.522914E-3
1.416500E-7	-6.540043E-3
1.417000E-7	-6.558886E-3
1.417500E-7	-6.581154E-3
1.418000E-7	-6.599997E-3
1.418500E-7	-6.613700E-3
1.419000E-7	-6.632543E-3
1.419500E-7	-6.651385E-3
1.420000E-7	-6.670228E-3
1.420500E-7	-6.697635E-3
1.421000E-7	-6.726755E-3
1.421500E-7	-6.745597E-3
1.422000E-7	-6.769579E-3
1.422500E-7	-6.795273E-3
1.423000E-7	-6.796986E-3
1.423500E-7	-6.784995E-3
1.424000E-7	-6.773005E-3
1.424500E-7	-6.742171E-3
1.425000E-7	-6.704487E-3
1.425500E-7	-6.663376E-3
1.426000E-7	-6.611987E-3
1.426500E-7	-6.558886E-3
1.427000E-7	-6.519488E-3
1.427500E-7	-6.486942E-3
1.428000E-7	-6.473238E-3
1.428500E-7	-6.486942E-3
1.429000E-7	-6.500645E-3
1.429500E-7	-6.504071E-3
1.430000E-7	-6.519488E-3
1.430500E-7	-6.558886E-3
1.431000E-7	-6.591432E-3
1.431500E-7	-6.594858E-3
1.432000E-7	-6.589719E-3
1.432500E-7	-6.569163E-3
1.433000E-7	-6.524627E-3
1.433500E-7	-6.469812E-3
1.434000E-7	-6.409859E-3
1.434500E-7	-6.337915E-3
1.435000E-7	-6.271110E-3
1.435500E-7	-6.216296E-3
1.436000E-7	-6.166620E-3
1.436500E-7	-6.139213E-3
1.437000E-7	-6.135787E-3
1.437500E-7	-6.140926E-3
1.438000E-7	-6.161481E-3
1.438500E-7	-6.206018E-3
1.439000E-7	-6.248842E-3
1.439500E-7	-6.265971E-3
1.440000E-7	-6.276249E-3
1.440500E-7	-6.284814E-3
1.441000E-7	-6.277962E-3
1.441500E-7	-6.248842E-3
1.442000E-7	-6.204305E-3
1.442500E-7	-6.158055E-3
1.443000E-7	-6.113519E-3
1.443500E-7	-6.068982E-3
1.444000E-7	-6.038149E-3
1.444500E-7	-6.021019E-3
1.445000E-7	-6.019306E-3
1.445500E-7	-6.034723E-3
1.446000E-7	-6.072408E-3
1.446500E-7	-6.127222E-3
1.447000E-7	-6.175185E-3
1.447500E-7	-6.204305E-3
1.448000E-7	-6.229999E-3
1.448500E-7	-6.253981E-3
1.449000E-7	-6.262545E-3
1.449500E-7	-6.255694E-3
1.450000E-7	-6.243703E-3
1.450500E-7	-6.219722E-3
1.451000E-7	-6.192314E-3
1.451500E-7	-6.188889E-3
1.452000E-7	-6.206018E-3
1.452500E-7	-6.216296E-3
1.453000E-7	-6.235138E-3
1.453500E-7	-6.276249E-3
1.454000E-7	-6.320786E-3
1.454500E-7	-6.367035E-3
1.455000E-7	-6.399581E-3
1.455500E-7	-6.401294E-3
1.456000E-7	-6.380739E-3
1.456500E-7	-6.355045E-3
1.457000E-7	-6.320786E-3
1.457500E-7	-6.260832E-3
1.458000E-7	-6.192314E-3
1.458500E-7	-6.154630E-3
1.459000E-7	-6.146065E-3
1.459500E-7	-6.158055E-3
1.460000E-7	-6.192314E-3
1.460500E-7	-6.245416E-3
1.461000E-7	-6.301943E-3
1.461500E-7	-6.358471E-3
1.462000E-7	-6.394443E-3
1.462500E-7	-6.411572E-3
1.463000E-7	-6.428702E-3
1.463500E-7	-6.420137E-3
1.464000E-7	-6.377313E-3
1.464500E-7	-6.327637E-3
1.465000E-7	-6.279675E-3
1.465500E-7	-6.221435E-3
1.466000E-7	-6.171759E-3
1.466500E-7	-6.163194E-3
1.467000E-7	-6.194027E-3
1.467500E-7	-6.228286E-3
1.468000E-7	-6.267684E-3
1.468500E-7	-6.317360E-3
1.469000E-7	-6.355045E-3
1.469500E-7	-6.360184E-3
1.470000E-7	-6.346480E-3
1.470500E-7	-6.310508E-3
1.471000E-7	-6.238564E-3
1.471500E-7	-6.161481E-3
1.472000E-7	-6.091250E-3
1.472500E-7	-6.021019E-3
1.473000E-7	-5.969631E-3
1.473500E-7	-5.940511E-3
1.474000E-7	-5.921668E-3
1.474500E-7	-5.923381E-3
1.475000E-7	-5.964492E-3
1.475500E-7	-6.029584E-3
1.476000E-7	-6.099815E-3
1.476500E-7	-6.182037E-3
1.477000E-7	-6.262545E-3
1.477500E-7	-6.327637E-3
1.478000E-7	-6.368748E-3
1.478500E-7	-6.382452E-3
1.479000E-7	-6.384165E-3
1.479500E-7	-6.375600E-3
1.480000E-7	-6.346480E-3
1.480500E-7	-6.312221E-3
1.481000E-7	-6.296804E-3
1.481500E-7	-6.286527E-3
1.482000E-7	-6.252268E-3
1.482500E-7	-6.216296E-3
1.483000E-7	-6.197453E-3
1.483500E-7	-6.187176E-3
1.484000E-7	-6.173472E-3
1.484500E-7	-6.147778E-3
1.485000E-7	-6.108380E-3
1.485500E-7	-6.070695E-3
1.486000E-7	-6.026158E-3
1.486500E-7	-5.967918E-3
1.487000E-7	-5.914817E-3
1.487500E-7	-5.875419E-3
1.488000E-7	-5.830882E-3
1.488500E-7	-5.794910E-3
1.489000E-7	-5.769216E-3
1.489500E-7	-5.746947E-3
1.490000E-7	-5.731531E-3
1.490500E-7	-5.731531E-3
1.491000E-7	-5.746947E-3
1.491500E-7	-5.774355E-3
1.492000E-7	-5.806901E-3
1.492500E-7	-5.836021E-3
1.493000E-7	-5.848011E-3
1.493500E-7	-5.839447E-3
1.494000E-7	-5.827456E-3
1.494500E-7	-5.803475E-3
1.495000E-7	-5.750373E-3
1.495500E-7	-5.688707E-3
1.496000E-7	-5.642457E-3
1.496500E-7	-5.596208E-3
1.497000E-7	-5.558523E-3
1.497500E-7	-5.539680E-3
1.498000E-7	-5.539680E-3
1.498500E-7	-5.553384E-3
1.499000E-7	-5.579078E-3
1.499500E-7	-5.623615E-3
1.500000E-7	-5.678429E-3
1.500500E-7	-5.733244E-3
1.501000E-7	-5.791484E-3
1.501500E-7	-5.846299E-3
1.502000E-7	-5.882270E-3
1.502500E-7	-5.897687E-3
1.503000E-7	-5.897687E-3
1.503500E-7	-5.883983E-3
1.504000E-7	-5.871993E-3
1.504500E-7	-5.860002E-3
1.505000E-7	-5.849724E-3
1.505500E-7	-5.846299E-3
1.506000E-7	-5.861715E-3
1.506500E-7	-5.877132E-3
1.507000E-7	-5.868567E-3
1.507500E-7	-5.844586E-3
1.508000E-7	-5.822317E-3
1.508500E-7	-5.801762E-3
1.509000E-7	-5.764077E-3
1.509500E-7	-5.705837E-3
1.510000E-7	-5.639032E-3
1.510500E-7	-5.577365E-3
1.511000E-7	-5.519125E-3
1.511500E-7	-5.459172E-3
1.512000E-7	-5.412922E-3
1.512500E-7	-5.395793E-3
1.513000E-7	-5.426626E-3
1.513500E-7	-5.498570E-3
1.514000E-7	-5.591069E-3
1.514500E-7	-5.683568E-3
1.515000E-7	-5.779493E-3
1.515500E-7	-5.863428E-3
1.516000E-7	-5.937085E-3
1.516500E-7	-5.998751E-3
1.517000E-7	-6.036436E-3
1.517500E-7	-6.039862E-3
1.518000E-7	-6.022732E-3
1.518500E-7	-6.005603E-3
1.519000E-7	-5.981622E-3
1.519500E-7	-5.952501E-3
1.520000E-7	-5.914817E-3
1.520500E-7	-5.887409E-3
1.521000E-7	-5.894261E-3
1.521500E-7	-5.901113E-3
1.522000E-7	-5.889122E-3
1.522500E-7	-5.873706E-3
1.523000E-7	-5.863428E-3
1.523500E-7	-5.839447E-3
1.524000E-7	-5.793197E-3
1.524500E-7	-5.736670E-3
1.525000E-7	-5.680142E-3
1.525500E-7	-5.637319E-3
1.526000E-7	-5.599634E-3
1.526500E-7	-5.558523E-3
1.527000E-7	-5.539680E-3
1.527500E-7	-5.553384E-3
1.528000E-7	-5.575652E-3
1.528500E-7	-5.606486E-3
1.529000E-7	-5.640745E-3
1.529500E-7	-5.675004E-3
1.530000E-7	-5.709263E-3
1.530500E-7	-5.741809E-3
1.531000E-7	-5.758938E-3
1.531500E-7	-5.762364E-3
1.532000E-7	-5.758938E-3
1.532500E-7	-5.746947E-3
1.533000E-7	-5.733244E-3
1.533500E-7	-5.719540E-3
1.534000E-7	-5.692133E-3
1.534500E-7	-5.654448E-3
1.535000E-7	-5.632180E-3
1.535500E-7	-5.623615E-3
1.536000E-7	-5.599634E-3
1.536500E-7	-5.565375E-3
1.537000E-7	-5.543106E-3
1.537500E-7	-5.515699E-3
1.538000E-7	-5.471162E-3
1.538500E-7	-5.428339E-3
1.539000E-7	-5.394080E-3
1.539500E-7	-5.356395E-3
1.540000E-7	-5.323849E-3
1.540500E-7	-5.313571E-3
1.541000E-7	-5.332414E-3
1.541500E-7	-5.371811E-3
1.542000E-7	-5.421487E-3
1.542500E-7	-5.472875E-3
1.543000E-7	-5.536255E-3
1.543500E-7	-5.606486E-3
1.544000E-7	-5.664726E-3
1.544500E-7	-5.714401E-3
1.545000E-7	-5.753799E-3
1.545500E-7	-5.764077E-3
1.546000E-7	-5.760651E-3
1.546500E-7	-5.764077E-3
1.547000E-7	-5.752086E-3
1.547500E-7	-5.721253E-3
1.548000E-7	-5.709263E-3
1.548500E-7	-5.710975E-3
1.549000E-7	-5.705837E-3
1.549500E-7	-5.707550E-3
1.550000E-7	-5.716114E-3
1.550500E-7	-5.726392E-3
1.551000E-7	-5.736670E-3
1.551500E-7	-5.740096E-3
1.552000E-7	-5.724679E-3
1.552500E-7	-5.695559E-3
1.553000E-7	-5.647596E-3
1.553500E-7	-5.580791E-3
1.554000E-7	-5.510560E-3
1.554500E-7	-5.445468E-3
1.555000E-7	-5.392367E-3
1.555500E-7	-5.361534E-3
1.556000E-7	-5.347830E-3
1.556500E-7	-5.364960E-3
1.557000E-7	-5.421487E-3
1.557500E-7	-5.496857E-3
1.558000E-7	-5.580791E-3
1.558500E-7	-5.678429E-3
1.559000E-7	-5.764077E-3
1.559500E-7	-5.817178E-3
1.560000E-7	-5.849724E-3
1.560500E-7	-5.866854E-3
1.561000E-7	-5.849724E-3
1.561500E-7	-5.805188E-3
1.562000E-7	-5.753799E-3
1.562500E-7	-5.690420E-3
1.563000E-7	-5.616763E-3
1.563500E-7	-5.536255E-3
1.564000E-7	-5.474588E-3
1.564500E-7	-5.445468E-3
1.565000E-7	-5.433478E-3
1.565500E-7	-5.423200E-3
1.566000E-7	-5.433478E-3
1.566500E-7	-5.478014E-3
1.567000E-7	-5.520838E-3
1.567500E-7	-5.553384E-3
1.568000E-7	-5.597921E-3
1.568500E-7	-5.649309E-3
1.569000E-7	-5.686994E-3
1.569500E-7	-5.733244E-3
1.570000E-7	-5.781206E-3
1.570500E-7	-5.806901E-3
1.571000E-7	-5.827456E-3
1.571500E-7	-5.841160E-3
1.572000E-7	-5.808614E-3
1.572500E-7	-5.752086E-3
1.573000E-7	-5.685281E-3
1.573500E-7	-5.584217E-3
1.574000E-7	-5.457459E-3
1.574500E-7	-5.346117E-3
1.575000E-7	-5.251905E-3
1.575500E-7	-5.167970E-3
1.576000E-7	-5.106304E-3
1.576500E-7	-5.078897E-3
1.577000E-7	-5.082323E-3
1.577500E-7	-5.116582E-3
1.578000E-7	-5.178248E-3
1.578500E-7	-5.260470E-3
1.579000E-7	-5.354682E-3
1.579500E-7	-5.435191E-3
1.580000E-7	-5.491718E-3
1.580500E-7	-5.537968E-3
1.581000E-7	-5.572227E-3
1.581500E-7	-5.589356E-3
1.582000E-7	-5.596208E-3
1.582500E-7	-5.584217E-3
1.583000E-7	-5.567088E-3
1.583500E-7	-5.563662E-3
1.584000E-7	-5.579078E-3
1.584500E-7	-5.587643E-3
1.585000E-7	-5.584217E-3
1.585500E-7	-5.589356E-3
1.586000E-7	-5.584217E-3
1.586500E-7	-5.560236E-3
1.587000E-7	-5.519125E-3
1.587500E-7	-5.464311E-3
1.588000E-7	-5.397506E-3
1.588500E-7	-5.323849E-3
1.589000E-7	-5.250192E-3
1.589500E-7	-5.188526E-3
1.590000E-7	-5.155980E-3
1.590500E-7	-5.154267E-3
1.591000E-7	-5.173109E-3
1.591500E-7	-5.214220E-3
1.592000E-7	-5.275886E-3
1.592500E-7	-5.358108E-3
1.593000E-7	-5.438616E-3
1.593500E-7	-5.503709E-3
1.594000E-7	-5.556810E-3
1.594500E-7	-5.596208E-3
1.595000E-7	-5.613337E-3
1.595500E-7	-5.601347E-3
1.596000E-7	-5.551671E-3
1.596500E-7	-5.472875E-3
1.597000E-7	-5.385515E-3
1.597500E-7	-5.301580E-3
1.598000E-7	-5.222785E-3
1.598500E-7	-5.164544E-3
1.599000E-7	-5.137137E-3
1.599500E-7	-5.113156E-3
1.600000E-7	-5.092601E-3
1.600500E-7	-5.099452E-3
1.601000E-7	-5.118295E-3
1.601500E-7	-5.126860E-3
1.602000E-7	-5.138850E-3
1.602500E-7	-5.176535E-3
1.603000E-7	-5.226211E-3
1.603500E-7	-5.272460E-3
1.604000E-7	-5.308432E-3
1.604500E-7	-5.351256E-3
1.605000E-7	-5.390654E-3
1.605500E-7	-5.392367E-3
1.606000E-7	-5.387228E-3
1.606500E-7	-5.385515E-3
1.607000E-7	-5.356395E-3
1.607500E-7	-5.299867E-3
1.608000E-7	-5.250192E-3
1.608500E-7	-5.205655E-3
1.609000E-7	-5.161119E-3
1.609500E-7	-5.123434E-3
1.610000E-7	-5.106304E-3
1.610500E-7	-5.123434E-3
1.611000E-7	-5.155980E-3
1.611500E-7	-5.179961E-3
1.612000E-7	-5.210794E-3
1.612500E-7	-5.267321E-3
1.613000E-7	-5.330701E-3
1.613500E-7	-5.373524E-3
1.614000E-7	-5.399219E-3
1.614500E-7	-5.407783E-3
1.615000E-7	-5.394080E-3
1.615500E-7	-5.358108E-3
1.616000E-7	-5.306719E-3
1.616500E-7	-5.258757E-3
1.617000E-7	-5.224498E-3
1.617500E-7	-5.185100E-3
1.618000E-7	-5.149128E-3
1.618500E-7	-5.140563E-3
1.619000E-7	-5.147415E-3
1.619500E-7	-5.161119E-3
1.620000E-7	-5.202229E-3
1.620500E-7	-5.277599E-3
1.621000E-7	-5.349543E-3
1.621500E-7	-5.414635E-3
1.622000E-7	-5.488292E-3
1.622500E-7	-5.553384E-3
1.623000E-7	-5.603060E-3
1.623500E-7	-5.649309E-3
1.624000E-7	-5.681855E-3
1.624500E-7	-5.693846E-3
1.625000E-7	-5.681855E-3
1.625500E-7	-5.644170E-3
1.626000E-7	-5.580791E-3
1.626500E-7	-5.512273E-3
1.627000E-7	-5.438616E-3
1.627500E-7	-5.342691E-3
1.628000E-7	-5.246766E-3
1.628500E-7	-5.167970E-3
1.629000E-7	-5.092601E-3
1.629500E-7	-5.025795E-3
1.630000E-7	-4.986398E-3
1.630500E-7	-4.964129E-3
1.631000E-7	-4.950426E-3
1.631500E-7	-4.962416E-3
1.632000E-7	-4.989824E-3
1.632500E-7	-5.018944E-3
1.633000E-7	-5.044638E-3
1.633500E-7	-5.061767E-3
1.634000E-7	-5.072045E-3
1.634500E-7	-5.096026E-3
1.635000E-7	-5.123434E-3
1.635500E-7	-5.126860E-3
1.636000E-7	-5.128572E-3
1.636500E-7	-5.147415E-3
1.637000E-7	-5.164544E-3
1.637500E-7	-5.169683E-3
1.638000E-7	-5.174822E-3
1.638500E-7	-5.179961E-3
1.639000E-7	-5.179961E-3
1.639500E-7	-5.169683E-3
1.640000E-7	-5.143989E-3
1.640500E-7	-5.099452E-3
1.641000E-7	-5.039499E-3
1.641500E-7	-4.965842E-3
1.642000E-7	-4.885334E-3
1.642500E-7	-4.811677E-3
1.643000E-7	-4.746585E-3
