Study Name	V_single_crystal
Sample Name	2019-08-18
Run Name	6.0403e-7C45degSpot06
Operator	Angus Wylie
Date	8/18/2019
Time	17:40
Sign	NEG
Grating Spacing	06.40um
Channel	2
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	17:42:18
	
Time	Amplitude
7.985000E-8	-9.856286E-3
7.990000E-8	-9.955637E-3
7.995000E-8	-1.003101E-2
8.000000E-8	-1.007554E-2
8.005000E-8	-1.010980E-2
8.010000E-8	-1.015434E-2
8.015000E-8	-1.020573E-2
8.020000E-8	-1.023999E-2
8.025000E-8	-1.026397E-2
8.030000E-8	-1.029480E-2
8.035000E-8	-1.031878E-2
8.040000E-8	-1.032221E-2
8.045000E-8	-1.029137E-2
8.050000E-8	-1.023313E-2
8.055000E-8	-1.015434E-2
8.060000E-8	-1.004814E-2
8.065000E-8	-9.914526E-3
8.070000E-8	-9.746657E-3
8.075000E-8	-9.568511E-3
8.080000E-8	-9.407494E-3
8.085000E-8	-9.246477E-3
8.090000E-8	-9.068331E-3
8.095000E-8	-8.897037E-3
8.100000E-8	-8.753149E-3
8.105000E-8	-8.616114E-3
8.110000E-8	-8.482504E-3
8.115000E-8	-8.359172E-3
8.120000E-8	-8.249543E-3
8.125000E-8	-8.163896E-3
8.130000E-8	-8.088527E-3
8.135000E-8	-8.006305E-3
8.140000E-8	-7.924084E-3
8.145000E-8	-7.855566E-3
8.150000E-8	-7.804178E-3
8.155000E-8	-7.769919E-3
8.160000E-8	-7.759641E-3
8.165000E-8	-7.773345E-3
8.170000E-8	-7.800752E-3
8.175000E-8	-7.838437E-3
8.180000E-8	-7.889825E-3
8.185000E-8	-7.965194E-3
8.190000E-8	-8.064545E-3
8.195000E-8	-8.163896E-3
8.200000E-8	-8.266673E-3
8.205000E-8	-8.379727E-3
8.210000E-8	-8.479078E-3
8.215000E-8	-8.568151E-3
8.220000E-8	-8.670928E-3
8.225000E-8	-8.777130E-3
8.230000E-8	-8.866204E-3
8.235000E-8	-8.958703E-3
8.240000E-8	-9.061479E-3
8.245000E-8	-9.157404E-3
8.250000E-8	-9.236200E-3
8.255000E-8	-9.318421E-3
8.260000E-8	-9.407494E-3
8.265000E-8	-9.486290E-3
8.270000E-8	-9.558233E-3
8.275000E-8	-9.623325E-3
8.280000E-8	-9.688417E-3
8.285000E-8	-9.746657E-3
8.290000E-8	-9.784342E-3
8.295000E-8	-9.801472E-3
8.300000E-8	-9.822027E-3
8.305000E-8	-9.835730E-3
8.310000E-8	-9.808323E-3
8.315000E-8	-9.760361E-3
8.320000E-8	-9.719250E-3
8.325000E-8	-9.671288E-3
8.330000E-8	-9.602770E-3
8.335000E-8	-9.513697E-3
8.340000E-8	-9.410920E-3
8.345000E-8	-9.301292E-3
8.350000E-8	-9.191663E-3
8.355000E-8	-9.082035E-3
8.360000E-8	-8.968980E-3
8.365000E-8	-8.838796E-3
8.370000E-8	-8.705187E-3
8.375000E-8	-8.588706E-3
8.380000E-8	-8.472226E-3
8.385000E-8	-8.345468E-3
8.390000E-8	-8.232414E-3
8.395000E-8	-8.139915E-3
8.400000E-8	-8.067971E-3
8.405000E-8	-8.009731E-3
8.410000E-8	-7.961769E-3
8.415000E-8	-7.934361E-3
8.420000E-8	-7.930936E-3
8.425000E-8	-7.937787E-3
8.430000E-8	-7.958343E-3
8.435000E-8	-8.009731E-3
8.440000E-8	-8.067971E-3
8.445000E-8	-8.115934E-3
8.450000E-8	-8.184451E-3
8.455000E-8	-8.276950E-3
8.460000E-8	-8.362598E-3
8.465000E-8	-8.437967E-3
8.470000E-8	-8.513337E-3
8.475000E-8	-8.592132E-3
8.480000E-8	-8.670928E-3
8.485000E-8	-8.749723E-3
8.490000E-8	-8.811389E-3
8.495000E-8	-8.866204E-3
8.500000E-8	-8.917592E-3
8.505000E-8	-8.958703E-3
8.510000E-8	-8.989536E-3
8.515000E-8	-9.037498E-3
8.520000E-8	-9.085461E-3
8.525000E-8	-9.095738E-3
8.530000E-8	-9.102590E-3
8.535000E-8	-9.119719E-3
8.540000E-8	-9.126571E-3
8.545000E-8	-9.112868E-3
8.550000E-8	-9.078609E-3
8.555000E-8	-9.044350E-3
8.560000E-8	-9.003239E-3
8.565000E-8	-8.958703E-3
8.570000E-8	-8.900462E-3
8.575000E-8	-8.828519E-3
8.580000E-8	-8.749723E-3
8.585000E-8	-8.674354E-3
8.590000E-8	-8.592132E-3
8.595000E-8	-8.503059E-3
8.600000E-8	-8.420838E-3
8.605000E-8	-8.345468E-3
8.610000E-8	-8.263247E-3
8.615000E-8	-8.184451E-3
8.620000E-8	-8.112508E-3
8.625000E-8	-8.037138E-3
8.630000E-8	-7.965194E-3
8.635000E-8	-7.896677E-3
8.640000E-8	-7.835011E-3
8.645000E-8	-7.776771E-3
8.650000E-8	-7.732234E-3
8.655000E-8	-7.694549E-3
8.660000E-8	-7.673994E-3
8.665000E-8	-7.670568E-3
8.670000E-8	-7.663716E-3
8.675000E-8	-7.660290E-3
8.680000E-8	-7.684271E-3
8.685000E-8	-7.732234E-3
8.690000E-8	-7.773345E-3
8.695000E-8	-7.811029E-3
8.700000E-8	-7.869270E-3
8.705000E-8	-7.930936E-3
8.710000E-8	-7.989176E-3
8.715000E-8	-8.057694E-3
8.720000E-8	-8.126211E-3
8.725000E-8	-8.205007E-3
8.730000E-8	-8.290654E-3
8.735000E-8	-8.376301E-3
8.740000E-8	-8.461949E-3
8.745000E-8	-8.554448E-3
8.750000E-8	-8.650373E-3
8.755000E-8	-8.742872E-3
8.760000E-8	-8.835371E-3
8.765000E-8	-8.921018E-3
8.770000E-8	-8.982684E-3
8.775000E-8	-9.040924E-3
8.780000E-8	-9.095738E-3
8.785000E-8	-9.129997E-3
8.790000E-8	-9.140275E-3
8.795000E-8	-9.133423E-3
8.800000E-8	-9.119719E-3
8.805000E-8	-9.095738E-3
8.810000E-8	-9.044350E-3
8.815000E-8	-8.972406E-3
8.820000E-8	-8.903888E-3
8.825000E-8	-8.835371E-3
8.830000E-8	-8.753149E-3
8.835000E-8	-8.660650E-3
8.840000E-8	-8.575003E-3
8.845000E-8	-8.499633E-3
8.850000E-8	-8.427690E-3
8.855000E-8	-8.359172E-3
8.860000E-8	-8.287228E-3
8.865000E-8	-8.218710E-3
8.870000E-8	-8.174174E-3
8.875000E-8	-8.126211E-3
8.880000E-8	-8.061119E-3
8.885000E-8	-7.999453E-3
8.890000E-8	-7.944639E-3
8.895000E-8	-7.876121E-3
8.900000E-8	-7.814455E-3
8.905000E-8	-7.780196E-3
8.910000E-8	-7.718530E-3
8.915000E-8	-7.632883E-3
8.920000E-8	-7.584921E-3
8.925000E-8	-7.554088E-3
8.930000E-8	-7.516403E-3
8.935000E-8	-7.502699E-3
8.940000E-8	-7.509551E-3
8.945000E-8	-7.523255E-3
8.950000E-8	-7.554088E-3
8.955000E-8	-7.622605E-3
8.960000E-8	-7.704827E-3
8.965000E-8	-7.763067E-3
8.970000E-8	-7.845288E-3
8.975000E-8	-7.965194E-3
8.980000E-8	-8.067971E-3
8.985000E-8	-8.157044E-3
8.990000E-8	-8.259821E-3
8.995000E-8	-8.362598E-3
9.000000E-8	-8.451671E-3
9.005000E-8	-8.520189E-3
9.010000E-8	-8.561299E-3
9.015000E-8	-8.578429E-3
9.020000E-8	-8.588706E-3
9.025000E-8	-8.588706E-3
9.030000E-8	-8.561299E-3
9.035000E-8	-8.506485E-3
9.040000E-8	-8.458523E-3
9.045000E-8	-8.413986E-3
9.050000E-8	-8.352320E-3
9.055000E-8	-8.304358E-3
9.060000E-8	-8.270099E-3
9.065000E-8	-8.218710E-3
9.070000E-8	-8.157044E-3
9.075000E-8	-8.112508E-3
9.080000E-8	-8.067971E-3
9.085000E-8	-8.026861E-3
9.090000E-8	-7.996027E-3
9.095000E-8	-7.968620E-3
9.100000E-8	-7.944639E-3
9.105000E-8	-7.920658E-3
9.110000E-8	-7.889825E-3
9.115000E-8	-7.858992E-3
9.120000E-8	-7.835011E-3
9.125000E-8	-7.811029E-3
9.130000E-8	-7.776771E-3
9.135000E-8	-7.749363E-3
9.140000E-8	-7.718530E-3
9.145000E-8	-7.663716E-3
9.150000E-8	-7.591772E-3
9.155000E-8	-7.519829E-3
9.160000E-8	-7.437607E-3
9.165000E-8	-7.355386E-3
9.170000E-8	-7.314275E-3
9.175000E-8	-7.290294E-3
9.180000E-8	-7.280016E-3
9.185000E-8	-7.303998E-3
9.190000E-8	-7.358812E-3
9.195000E-8	-7.413626E-3
9.200000E-8	-7.478718E-3
9.205000E-8	-7.588347E-3
9.210000E-8	-7.704827E-3
9.215000E-8	-7.797326E-3
9.220000E-8	-7.879547E-3
9.225000E-8	-7.958343E-3
9.230000E-8	-8.002879E-3
9.235000E-8	-8.016583E-3
9.240000E-8	-8.033712E-3
9.245000E-8	-8.054268E-3
9.250000E-8	-8.057694E-3
9.255000E-8	-8.054268E-3
9.260000E-8	-8.050842E-3
9.265000E-8	-8.043990E-3
9.270000E-8	-8.043990E-3
9.275000E-8	-8.054268E-3
9.280000E-8	-8.064545E-3
9.285000E-8	-8.057694E-3
9.290000E-8	-8.057694E-3
9.295000E-8	-8.071397E-3
9.300000E-8	-8.081675E-3
9.305000E-8	-8.085101E-3
9.310000E-8	-8.085101E-3
9.315000E-8	-8.085101E-3
9.320000E-8	-8.085101E-3
9.325000E-8	-8.074823E-3
9.330000E-8	-8.043990E-3
9.335000E-8	-8.002879E-3
9.340000E-8	-7.961769E-3
9.345000E-8	-7.896677E-3
9.350000E-8	-7.807604E-3
9.355000E-8	-7.718530E-3
9.360000E-8	-7.632883E-3
9.365000E-8	-7.530106E-3
9.370000E-8	-7.410200E-3
9.375000E-8	-7.317701E-3
9.380000E-8	-7.259461E-3
9.385000E-8	-7.201221E-3
9.390000E-8	-7.139555E-3
9.395000E-8	-7.101870E-3
9.400000E-8	-7.095018E-3
9.405000E-8	-7.091593E-3
9.410000E-8	-7.088167E-3
9.415000E-8	-7.101870E-3
9.420000E-8	-7.129277E-3
9.425000E-8	-7.153259E-3
9.430000E-8	-7.170388E-3
9.435000E-8	-7.180666E-3
9.440000E-8	-7.184092E-3
9.445000E-8	-7.187517E-3
9.450000E-8	-7.187517E-3
9.455000E-8	-7.187517E-3
9.460000E-8	-7.190943E-3
9.465000E-8	-7.201221E-3
9.470000E-8	-7.214925E-3
9.475000E-8	-7.218350E-3
9.480000E-8	-7.218350E-3
9.485000E-8	-7.238906E-3
9.490000E-8	-7.280016E-3
9.495000E-8	-7.314275E-3
9.500000E-8	-7.345108E-3
9.505000E-8	-7.379367E-3
9.510000E-8	-7.417052E-3
9.515000E-8	-7.451311E-3
9.520000E-8	-7.482144E-3
9.525000E-8	-7.506125E-3
9.530000E-8	-7.516403E-3
9.535000E-8	-7.519829E-3
9.540000E-8	-7.516403E-3
9.545000E-8	-7.502699E-3
9.550000E-8	-7.465015E-3
9.555000E-8	-7.406774E-3
9.560000E-8	-7.334831E-3
9.565000E-8	-7.269739E-3
9.570000E-8	-7.211499E-3
9.575000E-8	-7.142981E-3
9.580000E-8	-7.077889E-3
9.585000E-8	-7.029926E-3
9.590000E-8	-6.992242E-3
9.595000E-8	-6.964835E-3
9.600000E-8	-6.951131E-3
9.605000E-8	-6.930576E-3
9.610000E-8	-6.899743E-3
9.615000E-8	-6.875761E-3
9.620000E-8	-6.851780E-3
9.625000E-8	-6.820947E-3
9.630000E-8	-6.790114E-3
9.635000E-8	-6.769559E-3
9.640000E-8	-6.755855E-3
9.645000E-8	-6.735300E-3
9.650000E-8	-6.707893E-3
9.655000E-8	-6.707893E-3
9.660000E-8	-6.752429E-3
9.665000E-8	-6.803818E-3
9.670000E-8	-6.844928E-3
9.675000E-8	-6.875761E-3
9.680000E-8	-6.906594E-3
9.685000E-8	-6.930576E-3
9.690000E-8	-6.940853E-3
9.695000E-8	-6.937427E-3
9.700000E-8	-6.923724E-3
9.705000E-8	-6.913446E-3
9.710000E-8	-6.896317E-3
9.715000E-8	-6.889465E-3
9.720000E-8	-6.910020E-3
9.725000E-8	-6.954557E-3
9.730000E-8	-6.992242E-3
9.735000E-8	-7.043630E-3
9.740000E-8	-7.112148E-3
9.745000E-8	-7.170388E-3
9.750000E-8	-7.214925E-3
9.755000E-8	-7.269739E-3
9.760000E-8	-7.314275E-3
9.765000E-8	-7.331405E-3
9.770000E-8	-7.338257E-3
9.775000E-8	-7.338257E-3
9.780000E-8	-7.348534E-3
9.785000E-8	-7.362238E-3
9.790000E-8	-7.369090E-3
9.795000E-8	-7.362238E-3
9.800000E-8	-7.362238E-3
9.805000E-8	-7.369090E-3
9.810000E-8	-7.362238E-3
9.815000E-8	-7.338257E-3
9.820000E-8	-7.310849E-3
9.825000E-8	-7.269739E-3
9.830000E-8	-7.197795E-3
9.835000E-8	-7.105296E-3
9.840000E-8	-7.019649E-3
9.845000E-8	-6.947705E-3
9.850000E-8	-6.862058E-3
9.855000E-8	-6.769559E-3
9.860000E-8	-6.694189E-3
9.865000E-8	-6.642801E-3
9.870000E-8	-6.594838E-3
9.875000E-8	-6.557154E-3
9.880000E-8	-6.550302E-3
9.885000E-8	-6.543450E-3
9.890000E-8	-6.512617E-3
9.895000E-8	-6.502339E-3
9.900000E-8	-6.509191E-3
9.905000E-8	-6.492062E-3
9.910000E-8	-6.457803E-3
9.915000E-8	-6.447525E-3
9.920000E-8	-6.444099E-3
9.925000E-8	-6.413266E-3
9.930000E-8	-6.379007E-3
9.935000E-8	-6.365304E-3
9.940000E-8	-6.344748E-3
9.945000E-8	-6.313915E-3
9.950000E-8	-6.293360E-3
9.955000E-8	-6.283082E-3
9.960000E-8	-6.276231E-3
9.965000E-8	-6.262527E-3
9.970000E-8	-6.248824E-3
9.975000E-8	-6.231694E-3
9.980000E-8	-6.231694E-3
9.985000E-8	-6.252249E-3
9.990000E-8	-6.276231E-3
9.995000E-8	-6.289934E-3
1.000000E-7	-6.320767E-3
1.000500E-7	-6.355026E-3
1.001000E-7	-6.385859E-3
1.001500E-7	-6.420118E-3
1.002000E-7	-6.457803E-3
1.002500E-7	-6.485210E-3
1.003000E-7	-6.488636E-3
1.003500E-7	-6.492062E-3
1.004000E-7	-6.495488E-3
1.004500E-7	-6.481784E-3
1.005000E-7	-6.471506E-3
1.005500E-7	-6.464655E-3
1.006000E-7	-6.450951E-3
1.006500E-7	-6.437247E-3
1.007000E-7	-6.444099E-3
1.007500E-7	-6.450951E-3
1.008000E-7	-6.454377E-3
1.008500E-7	-6.454377E-3
1.009000E-7	-6.457803E-3
1.009500E-7	-6.450951E-3
1.010000E-7	-6.433822E-3
1.010500E-7	-6.413266E-3
1.011000E-7	-6.382433E-3
1.011500E-7	-6.344748E-3
1.012000E-7	-6.296786E-3
1.012500E-7	-6.238546E-3
1.013000E-7	-6.176880E-3
1.013500E-7	-6.118640E-3
1.014000E-7	-6.060400E-3
1.014500E-7	-6.022715E-3
1.015000E-7	-6.012437E-3
1.015500E-7	-6.005585E-3
1.016000E-7	-6.005585E-3
1.016500E-7	-6.019289E-3
1.017000E-7	-6.043270E-3
1.017500E-7	-6.063825E-3
1.018000E-7	-6.084381E-3
1.018500E-7	-6.108362E-3
1.019000E-7	-6.104936E-3
1.019500E-7	-6.084381E-3
1.020000E-7	-6.070677E-3
1.020500E-7	-6.053548E-3
1.021000E-7	-6.015863E-3
1.021500E-7	-5.974752E-3
1.022000E-7	-5.954197E-3
1.022500E-7	-5.933642E-3
1.023000E-7	-5.889105E-3
1.023500E-7	-5.858272E-3
1.024000E-7	-5.878827E-3
1.024500E-7	-5.909660E-3
1.025000E-7	-5.926790E-3
1.025500E-7	-5.957623E-3
1.026000E-7	-6.015863E-3
1.026500E-7	-6.074103E-3
1.027000E-7	-6.111788E-3
1.027500E-7	-6.128917E-3
1.028000E-7	-6.159750E-3
1.028500E-7	-6.190583E-3
1.029000E-7	-6.190583E-3
1.029500E-7	-6.149473E-3
1.030000E-7	-6.108362E-3
1.030500E-7	-6.067251E-3
1.031000E-7	-5.991882E-3
1.031500E-7	-5.909660E-3
1.032000E-7	-5.844569E-3
1.032500E-7	-5.772625E-3
1.033000E-7	-5.693829E-3
1.033500E-7	-5.639015E-3
1.034000E-7	-5.597904E-3
1.034500E-7	-5.549942E-3
1.035000E-7	-5.532813E-3
1.035500E-7	-5.546516E-3
1.036000E-7	-5.549942E-3
1.036500E-7	-5.553368E-3
1.037000E-7	-5.580775E-3
1.037500E-7	-5.597904E-3
1.038000E-7	-5.601330E-3
1.038500E-7	-5.611608E-3
1.039000E-7	-5.608182E-3
1.039500E-7	-5.591053E-3
1.040000E-7	-5.587627E-3
1.040500E-7	-5.573923E-3
1.041000E-7	-5.539664E-3
1.041500E-7	-5.529387E-3
1.042000E-7	-5.539664E-3
1.042500E-7	-5.525961E-3
1.043000E-7	-5.498554E-3
1.043500E-7	-5.501979E-3
1.044000E-7	-5.519109E-3
1.044500E-7	-5.525961E-3
1.045000E-7	-5.529387E-3
1.045500E-7	-5.539664E-3
1.046000E-7	-5.560220E-3
1.046500E-7	-5.611608E-3
1.047000E-7	-5.676700E-3
1.047500E-7	-5.728088E-3
1.048000E-7	-5.769199E-3
1.048500E-7	-5.813735E-3
1.049000E-7	-5.871976E-3
1.049500E-7	-5.937068E-3
1.050000E-7	-5.988456E-3
1.050500E-7	-6.012437E-3
1.051000E-7	-6.029567E-3
1.051500E-7	-6.046696E-3
1.052000E-7	-6.039844E-3
1.052500E-7	-6.005585E-3
1.053000E-7	-5.974752E-3
1.053500E-7	-5.943919E-3
1.054000E-7	-5.906235E-3
1.054500E-7	-5.865124E-3
1.055000E-7	-5.830865E-3
1.055500E-7	-5.813735E-3
1.056000E-7	-5.824013E-3
1.056500E-7	-5.834291E-3
1.057000E-7	-5.841143E-3
1.057500E-7	-5.851420E-3
1.058000E-7	-5.878827E-3
1.058500E-7	-5.913086E-3
1.059000E-7	-5.913086E-3
1.059500E-7	-5.902809E-3
1.060000E-7	-5.902809E-3
1.060500E-7	-5.892531E-3
1.061000E-7	-5.847994E-3
1.061500E-7	-5.800032E-3
1.062000E-7	-5.769199E-3
1.062500E-7	-5.731514E-3
1.063000E-7	-5.676700E-3
1.063500E-7	-5.625312E-3
1.064000E-7	-5.594479E-3
1.064500E-7	-5.556794E-3
1.065000E-7	-5.522535E-3
1.065500E-7	-5.508831E-3
1.066000E-7	-5.498554E-3
1.066500E-7	-5.488276E-3
1.067000E-7	-5.474572E-3
1.067500E-7	-5.464295E-3
1.068000E-7	-5.454017E-3
1.068500E-7	-5.467721E-3
1.069000E-7	-5.488276E-3
1.069500E-7	-5.498554E-3
1.070000E-7	-5.525961E-3
1.070500E-7	-5.567071E-3
1.071000E-7	-5.580775E-3
1.071500E-7	-5.580775E-3
1.072000E-7	-5.597904E-3
1.072500E-7	-5.621886E-3
1.073000E-7	-5.618460E-3
1.073500E-7	-5.601330E-3
1.074000E-7	-5.597904E-3
1.074500E-7	-5.594479E-3
1.075000E-7	-5.587627E-3
1.075500E-7	-5.584201E-3
1.076000E-7	-5.584201E-3
1.076500E-7	-5.594479E-3
1.077000E-7	-5.611608E-3
1.077500E-7	-5.621886E-3
1.078000E-7	-5.625312E-3
1.078500E-7	-5.635589E-3
1.079000E-7	-5.639015E-3
1.079500E-7	-5.615034E-3
1.080000E-7	-5.580775E-3
1.080500E-7	-5.543090E-3
1.081000E-7	-5.484850E-3
1.081500E-7	-5.402629E-3
1.082000E-7	-5.334111E-3
1.082500E-7	-5.269019E-3
1.083000E-7	-5.203927E-3
1.083500E-7	-5.149113E-3
1.084000E-7	-5.121706E-3
1.084500E-7	-5.114854E-3
1.085000E-7	-5.131983E-3
1.085500E-7	-5.169668E-3
1.086000E-7	-5.231334E-3
1.086500E-7	-5.310130E-3
1.087000E-7	-5.385499E-3
1.087500E-7	-5.436888E-3
1.088000E-7	-5.481424E-3
1.088500E-7	-5.532813E-3
1.089000E-7	-5.573923E-3
1.089500E-7	-5.591053E-3
1.090000E-7	-5.608182E-3
1.090500E-7	-5.639015E-3
1.091000E-7	-5.649293E-3
1.091500E-7	-5.642441E-3
1.092000E-7	-5.645867E-3
1.092500E-7	-5.635589E-3
1.093000E-7	-5.611608E-3
1.093500E-7	-5.601330E-3
1.094000E-7	-5.594479E-3
1.094500E-7	-5.584201E-3
1.095000E-7	-5.570497E-3
1.095500E-7	-5.543090E-3
1.096000E-7	-5.512257E-3
1.096500E-7	-5.495128E-3
1.097000E-7	-5.474572E-3
1.097500E-7	-5.443739E-3
1.098000E-7	-5.423184E-3
1.098500E-7	-5.419758E-3
1.099000E-7	-5.419758E-3
1.099500E-7	-5.416332E-3
1.100000E-7	-5.423184E-3
1.100500E-7	-5.423184E-3
1.101000E-7	-5.416332E-3
1.101500E-7	-5.423184E-3
1.102000E-7	-5.433462E-3
1.102500E-7	-5.423184E-3
1.103000E-7	-5.402629E-3
1.103500E-7	-5.395777E-3
1.104000E-7	-5.388925E-3
1.104500E-7	-5.382073E-3
1.105000E-7	-5.392351E-3
1.105500E-7	-5.402629E-3
1.106000E-7	-5.416332E-3
1.106500E-7	-5.447165E-3
1.107000E-7	-5.481424E-3
1.107500E-7	-5.508831E-3
1.108000E-7	-5.536238E-3
1.108500E-7	-5.556794E-3
1.109000E-7	-5.563646E-3
1.109500E-7	-5.570497E-3
1.110000E-7	-5.567071E-3
1.110500E-7	-5.529387E-3
1.111000E-7	-5.484850E-3
1.111500E-7	-5.436888E-3
1.112000E-7	-5.364944E-3
1.112500E-7	-5.269019E-3
1.113000E-7	-5.173094E-3
1.113500E-7	-5.090873E-3
1.114000E-7	-5.018929E-3
1.114500E-7	-4.960689E-3
1.115000E-7	-4.923004E-3
1.115500E-7	-4.888745E-3
1.116000E-7	-4.881893E-3
1.116500E-7	-4.929856E-3
1.117000E-7	-4.984670E-3
1.117500E-7	-5.025781E-3
1.118000E-7	-5.084021E-3
1.118500E-7	-5.152539E-3
1.119000E-7	-5.203927E-3
1.119500E-7	-5.234760E-3
1.120000E-7	-5.248464E-3
1.120500E-7	-5.241612E-3
1.121000E-7	-5.221057E-3
1.121500E-7	-5.179946E-3
1.122000E-7	-5.135409E-3
1.122500E-7	-5.104576E-3
1.123000E-7	-5.094299E-3
1.123500E-7	-5.090873E-3
1.124000E-7	-5.090873E-3
1.124500E-7	-5.114854E-3
1.125000E-7	-5.159390E-3
1.125500E-7	-5.203927E-3
1.126000E-7	-5.255315E-3
1.126500E-7	-5.316981E-3
1.127000E-7	-5.378647E-3
1.127500E-7	-5.426610E-3
1.128000E-7	-5.457443E-3
1.128500E-7	-5.484850E-3
1.129000E-7	-5.505405E-3
1.129500E-7	-5.501979E-3
1.130000E-7	-5.488276E-3
1.130500E-7	-5.474572E-3
1.131000E-7	-5.440313E-3
1.131500E-7	-5.395777E-3
1.132000E-7	-5.364944E-3
1.132500E-7	-5.330685E-3
1.133000E-7	-5.272445E-3
1.133500E-7	-5.217631E-3
1.134000E-7	-5.190224E-3
1.134500E-7	-5.179946E-3
1.135000E-7	-5.173094E-3
1.135500E-7	-5.173094E-3
1.136000E-7	-5.183372E-3
1.136500E-7	-5.203927E-3
1.137000E-7	-5.231334E-3
1.137500E-7	-5.269019E-3
1.138000E-7	-5.303278E-3
1.138500E-7	-5.330685E-3
1.139000E-7	-5.354666E-3
1.139500E-7	-5.368370E-3
1.140000E-7	-5.368370E-3
1.140500E-7	-5.358092E-3
1.141000E-7	-5.334111E-3
1.141500E-7	-5.293000E-3
1.142000E-7	-5.262167E-3
1.142500E-7	-5.241612E-3
1.143000E-7	-5.203927E-3
1.143500E-7	-5.152539E-3
1.144000E-7	-5.108002E-3
1.144500E-7	-5.066891E-3
1.145000E-7	-5.022355E-3
1.145500E-7	-4.988096E-3
1.146000E-7	-4.943559E-3
1.146500E-7	-4.892171E-3
1.147000E-7	-4.861338E-3
1.147500E-7	-4.840783E-3
1.148000E-7	-4.816801E-3
1.148500E-7	-4.803098E-3
1.149000E-7	-4.816801E-3
1.149500E-7	-4.844209E-3
1.150000E-7	-4.895597E-3
1.150500E-7	-4.974392E-3
1.151000E-7	-5.053188E-3
1.151500E-7	-5.131983E-3
1.152000E-7	-5.227908E-3
1.152500E-7	-5.306704E-3
1.153000E-7	-5.364944E-3
1.153500E-7	-5.406055E-3
1.154000E-7	-5.419758E-3
1.154500E-7	-5.416332E-3
1.155000E-7	-5.402629E-3
1.155500E-7	-5.368370E-3
1.156000E-7	-5.313556E-3
1.156500E-7	-5.258741E-3
1.157000E-7	-5.214205E-3
1.157500E-7	-5.176520E-3
1.158000E-7	-5.145687E-3
1.158500E-7	-5.125132E-3
1.159000E-7	-5.125132E-3
1.159500E-7	-5.138835E-3
1.160000E-7	-5.145687E-3
1.160500E-7	-5.135409E-3
1.161000E-7	-5.125132E-3
1.161500E-7	-5.118280E-3
1.162000E-7	-5.097724E-3
1.162500E-7	-5.066891E-3
1.163000E-7	-5.025781E-3
1.163500E-7	-4.977818E-3
1.164000E-7	-4.940134E-3
1.164500E-7	-4.923004E-3
1.165000E-7	-4.899023E-3
1.165500E-7	-4.878468E-3
1.166000E-7	-4.871616E-3
1.166500E-7	-4.881893E-3
1.167000E-7	-4.899023E-3
1.167500E-7	-4.916152E-3
1.168000E-7	-4.950411E-3
1.168500E-7	-4.998374E-3
1.169000E-7	-5.029207E-3
1.169500E-7	-5.025781E-3
1.170000E-7	-5.039484E-3
1.170500E-7	-5.060040E-3
1.171000E-7	-5.056614E-3
1.171500E-7	-5.036058E-3
1.172000E-7	-5.029207E-3
1.172500E-7	-5.025781E-3
1.173000E-7	-5.015503E-3
1.173500E-7	-5.022355E-3
1.174000E-7	-5.046336E-3
1.174500E-7	-5.066891E-3
1.175000E-7	-5.087447E-3
1.175500E-7	-5.111428E-3
1.176000E-7	-5.125132E-3
1.176500E-7	-5.145687E-3
1.177000E-7	-5.162816E-3
1.177500E-7	-5.142261E-3
1.178000E-7	-5.111428E-3
1.178500E-7	-5.090873E-3
1.179000E-7	-5.053188E-3
1.179500E-7	-5.008651E-3
1.180000E-7	-4.984670E-3
1.180500E-7	-4.967541E-3
1.181000E-7	-4.919578E-3
1.181500E-7	-4.875042E-3
1.182000E-7	-4.861338E-3
1.182500E-7	-4.847634E-3
1.183000E-7	-4.813376E-3
1.183500E-7	-4.789394E-3
1.184000E-7	-4.779117E-3
1.184500E-7	-4.765413E-3
1.185000E-7	-4.744858E-3
1.185500E-7	-4.741432E-3
1.186000E-7	-4.751710E-3
1.186500E-7	-4.738006E-3
1.187000E-7	-4.717451E-3
1.187500E-7	-4.724302E-3
1.188000E-7	-4.738006E-3
1.188500E-7	-4.741432E-3
1.189000E-7	-4.748284E-3
1.189500E-7	-4.765413E-3
1.190000E-7	-4.789394E-3
1.190500E-7	-4.809950E-3
1.191000E-7	-4.830505E-3
1.191500E-7	-4.840783E-3
1.192000E-7	-4.854486E-3
1.192500E-7	-4.857912E-3
1.193000E-7	-4.833931E-3
1.193500E-7	-4.785968E-3
1.194000E-7	-4.751710E-3
1.194500E-7	-4.727728E-3
1.195000E-7	-4.700321E-3
1.195500E-7	-4.669488E-3
1.196000E-7	-4.645507E-3
1.196500E-7	-4.645507E-3
1.197000E-7	-4.666062E-3
1.197500E-7	-4.696895E-3
1.198000E-7	-4.748284E-3
1.198500E-7	-4.820227E-3
1.199000E-7	-4.895597E-3
1.199500E-7	-4.964115E-3
1.200000E-7	-5.042910E-3
1.200500E-7	-5.111428E-3
1.201000E-7	-5.152539E-3
1.201500E-7	-5.166242E-3
1.202000E-7	-5.155965E-3
1.202500E-7	-5.125132E-3
1.203000E-7	-5.080595E-3
1.203500E-7	-5.029207E-3
1.204000E-7	-4.964115E-3
1.204500E-7	-4.895597E-3
