Study Name	V_single_crystal
1.642500E-7	-5.174822E-3
1.643000E-7	-5.149128E-3
1.643500E-7	-5.109730E-3
1.644000E-7	-5.060054E-3
1.644500E-7	-4.996675E-3
1.645000E-7	-4.916167E-3
1.645500E-7	-4.856213E-3
1.646000E-7	-4.832232E-3
1.646500E-7	-4.827093E-3
1.647000E-7	-4.839084E-3
1.647500E-7	-4.878482E-3
1.648000E-7	-4.936722E-3
1.648500E-7	-4.991536E-3
1.649000E-7	-5.053203E-3
1.649500E-7	-5.125147E-3
1.650000E-7	-5.190239E-3
1.650500E-7	-5.251905E-3
1.651000E-7	-5.315284E-3
1.651500E-7	-5.368385E-3
1.652000E-7	-5.418061E-3
1.652500E-7	-5.479727E-3
1.653000E-7	-5.541393E-3
1.653500E-7	-5.597921E-3
1.654000E-7	-5.647596E-3
1.654500E-7	-5.676716E-3
1.655000E-7	-5.666439E-3
1.655500E-7	-5.628754E-3
1.656000E-7	-5.577365E-3
1.656500E-7	-5.507134E-3
1.657000E-7	-5.399219E-3
1.657500E-7	-5.269034E-3
1.658000E-7	-5.131998E-3
1.658500E-7	-4.994962E-3
1.659000E-7	-4.859639E-3
1.659500E-7	-4.734594E-3
1.660000E-7	-4.635243E-3
1.660500E-7	-4.570151E-3
1.661000E-7	-4.544456E-3
1.661500E-7	-4.544456E-3
1.662000E-7	-4.563299E-3
1.662500E-7	-4.590706E-3
1.663000E-7	-4.640382E-3
1.663500E-7	-4.715751E-3
1.664000E-7	-4.791121E-3
1.664500E-7	-4.845936E-3
1.665000E-7	-4.890472E-3
1.665500E-7	-4.921305E-3
1.666000E-7	-4.921305E-3
1.666500E-7	-4.899037E-3
1.667000E-7	-4.868204E-3
1.667500E-7	-4.827093E-3
1.668000E-7	-4.772279E-3
1.668500E-7	-4.717464E-3
1.669000E-7	-4.669502E-3
1.669500E-7	-4.640382E-3
1.670000E-7	-4.638669E-3
1.670500E-7	-4.650659E-3
1.671000E-7	-4.672928E-3
1.671500E-7	-4.720890E-3
1.672000E-7	-4.785982E-3
1.672500E-7	-4.859639E-3
1.673000E-7	-4.945287E-3
1.673500E-7	-5.032647E-3
1.674000E-7	-5.096026E-3
1.674500E-7	-5.133711E-3
1.675000E-7	-5.164544E-3
1.675500E-7	-5.186813E-3
1.676000E-7	-5.193665E-3
1.676500E-7	-5.174822E-3
1.677000E-7	-5.152554E-3
1.677500E-7	-5.142276E-3
1.678000E-7	-5.137137E-3
1.678500E-7	-5.123434E-3
1.679000E-7	-5.101165E-3
1.679500E-7	-5.078897E-3
1.680000E-7	-5.061767E-3
1.680500E-7	-5.046351E-3
1.681000E-7	-5.030934E-3
1.681500E-7	-5.018944E-3
1.682000E-7	-5.020657E-3
1.682500E-7	-5.013805E-3
1.683000E-7	-4.984685E-3
1.683500E-7	-4.950426E-3
1.684000E-7	-4.921305E-3
1.684500E-7	-4.892185E-3
1.685000E-7	-4.861352E-3
1.685500E-7	-4.830519E-3
1.686000E-7	-4.797973E-3
1.686500E-7	-4.779131E-3
1.687000E-7	-4.772279E-3
1.687500E-7	-4.767140E-3
1.688000E-7	-4.765427E-3
1.688500E-7	-4.791121E-3
1.689000E-7	-4.845936E-3
1.689500E-7	-4.904176E-3
1.690000E-7	-4.941861E-3
1.690500E-7	-4.967555E-3
1.691000E-7	-4.984685E-3
1.691500E-7	-4.984685E-3
1.692000E-7	-4.955565E-3
1.692500E-7	-4.916167E-3
1.693000E-7	-4.868204E-3
1.693500E-7	-4.803112E-3
1.694000E-7	-4.726029E-3
1.694500E-7	-4.655798E-3
1.695000E-7	-4.612974E-3
1.695500E-7	-4.594132E-3
1.696000E-7	-4.599271E-3
1.696500E-7	-4.638669E-3
1.697000E-7	-4.688344E-3
1.697500E-7	-4.744872E-3
1.698000E-7	-4.813390E-3
1.698500E-7	-4.875056E-3
1.699000E-7	-4.885334E-3
1.699500E-7	-4.861352E-3
1.700000E-7	-4.813390E-3
1.700500E-7	-4.731168E-3
1.701000E-7	-4.633530E-3
1.701500E-7	-4.542744E-3
1.702000E-7	-4.439967E-3
1.702500E-7	-4.326912E-3
1.703000E-7	-4.236125E-3
1.703500E-7	-4.177885E-3
1.704000E-7	-4.152191E-3
1.704500E-7	-4.148765E-3
1.705000E-7	-4.181311E-3
1.705500E-7	-4.253255E-3
1.706000E-7	-4.335477E-3
1.706500E-7	-4.422837E-3
1.707000E-7	-4.527327E-3
1.707500E-7	-4.630104E-3
1.708000E-7	-4.705474E-3
1.708500E-7	-4.772279E-3
1.709000E-7	-4.832232E-3
1.709500E-7	-4.880195E-3
1.710000E-7	-4.921305E-3
1.710500E-7	-4.965842E-3
1.711000E-7	-4.994962E-3
1.711500E-7	-5.001814E-3
1.712000E-7	-4.994962E-3
1.712500E-7	-4.977833E-3
1.713000E-7	-4.938435E-3
1.713500E-7	-4.878482E-3
1.714000E-7	-4.801399E-3
1.714500E-7	-4.708900E-3
1.715000E-7	-4.611262E-3
1.715500E-7	-4.517049E-3
1.716000E-7	-4.426263E-3
1.716500E-7	-4.356032E-3
1.717000E-7	-4.316634E-3
1.717500E-7	-4.296079E-3
1.718000E-7	-4.301218E-3
1.718500E-7	-4.332051E-3
1.719000E-7	-4.364597E-3
1.719500E-7	-4.407420E-3
1.720000E-7	-4.469087E-3
1.720500E-7	-4.525614E-3
1.721000E-7	-4.573577E-3
1.721500E-7	-4.619826E-3
1.722000E-7	-4.640382E-3
1.722500E-7	-4.636956E-3
1.723000E-7	-4.621539E-3
1.723500E-7	-4.571864E-3
1.724000E-7	-4.498207E-3
1.724500E-7	-4.415985E-3
1.725000E-7	-4.332051E-3
1.725500E-7	-4.242977E-3
1.726000E-7	-4.171033E-3
1.726500E-7	-4.124784E-3
1.727000E-7	-4.092238E-3
1.727500E-7	-4.063118E-3
1.728000E-7	-4.068256E-3
1.728500E-7	-4.116219E-3
1.729000E-7	-4.177885E-3
1.729500E-7	-4.246403E-3
1.730000E-7	-4.333764E-3
1.730500E-7	-4.424550E-3
1.731000E-7	-4.503346E-3
1.731500E-7	-4.575290E-3
1.732000E-7	-4.623252E-3
1.732500E-7	-4.631817E-3
1.733000E-7	-4.623252E-3
1.733500E-7	-4.602697E-3
1.734000E-7	-4.568438E-3
1.734500E-7	-4.541031E-3
1.735000E-7	-4.508485E-3
1.735500E-7	-4.470800E-3
1.736000E-7	-4.438254E-3
1.736500E-7	-4.421124E-3
1.737000E-7	-4.402282E-3
1.737500E-7	-4.385152E-3
1.738000E-7	-4.378300E-3
1.738500E-7	-4.371449E-3
1.739000E-7	-4.356032E-3
1.739500E-7	-4.340615E-3
1.740000E-7	-4.332051E-3
1.740500E-7	-4.321773E-3
1.741000E-7	-4.299505E-3
1.741500E-7	-4.275523E-3
1.742000E-7	-4.263533E-3
1.742500E-7	-4.253255E-3
1.743000E-7	-4.242977E-3
1.743500E-7	-4.242977E-3
1.744000E-7	-4.253255E-3
1.744500E-7	-4.263533E-3
1.745000E-7	-4.268672E-3
1.745500E-7	-4.277236E-3
1.746000E-7	-4.299505E-3
1.746500E-7	-4.326912E-3
1.747000E-7	-4.350893E-3
1.747500E-7	-4.383439E-3
1.748000E-7	-4.409133E-3
1.748500E-7	-4.426263E-3
1.749000E-7	-4.463948E-3
1.749500E-7	-4.517049E-3
1.750000E-7	-4.554734E-3
1.750500E-7	-4.565012E-3
1.751000E-7	-4.563299E-3
1.751500E-7	-4.559873E-3
1.752000E-7	-4.542744E-3
1.752500E-7	-4.496494E-3
1.753000E-7	-4.424550E-3
1.753500E-7	-4.345754E-3
1.754000E-7	-4.266959E-3
1.754500E-7	-4.177885E-3
1.755000E-7	-4.088812E-3
1.755500E-7	-4.018581E-3
1.756000E-7	-3.970618E-3
1.756500E-7	-3.944924E-3
1.757000E-7	-3.938072E-3
1.757500E-7	-3.951776E-3
1.758000E-7	-3.989461E-3
1.758500E-7	-4.063118E-3
1.759000E-7	-4.153904E-3
1.759500E-7	-4.225848E-3
1.760000E-7	-4.278949E-3
1.760500E-7	-4.318347E-3
1.761000E-7	-4.330338E-3
1.761500E-7	-4.335477E-3
1.762000E-7	-4.337190E-3
1.762500E-7	-4.308069E-3
1.763000E-7	-4.249829E-3
1.763500E-7	-4.186450E-3
1.764000E-7	-4.112793E-3
1.764500E-7	-4.039136E-3
1.765000E-7	-3.987748E-3
1.765500E-7	-3.963766E-3
1.766000E-7	-3.944924E-3
1.766500E-7	-3.936359E-3
1.767000E-7	-3.950063E-3
1.767500E-7	-3.987748E-3
1.768000E-7	-4.027146E-3
1.768500E-7	-4.061405E-3
1.769000E-7	-4.111080E-3
1.769500E-7	-4.167607E-3
1.770000E-7	-4.222422E-3
1.770500E-7	-4.280662E-3
1.771000E-7	-4.344041E-3
1.771500E-7	-4.381726E-3
1.772000E-7	-4.390291E-3
1.772500E-7	-4.393717E-3
1.773000E-7	-4.392004E-3
1.773500E-7	-4.362884E-3
1.774000E-7	-4.306356E-3
1.774500E-7	-4.251542E-3
1.775000E-7	-4.195015E-3
1.775500E-7	-4.133348E-3
1.776000E-7	-4.081960E-3
1.776500E-7	-4.045988E-3
1.777000E-7	-4.011729E-3
1.777500E-7	-3.987748E-3
1.778000E-7	-3.992887E-3
1.778500E-7	-3.999738E-3
1.779000E-7	-4.015155E-3
1.779500E-7	-4.051127E-3
1.780000E-7	-4.097377E-3
1.780500E-7	-4.147052E-3
1.781000E-7	-4.183024E-3
1.781500E-7	-4.210431E-3
1.782000E-7	-4.246403E-3
1.782500E-7	-4.287514E-3
1.783000E-7	-4.321773E-3
1.783500E-7	-4.344041E-3
1.784000E-7	-4.345754E-3
1.784500E-7	-4.328625E-3
1.785000E-7	-4.299505E-3
1.785500E-7	-4.249829E-3
1.786000E-7	-4.181311E-3
1.786500E-7	-4.107654E-3
1.787000E-7	-4.022007E-3
1.787500E-7	-3.941498E-3
1.788000E-7	-3.883258E-3
1.788500E-7	-3.838721E-3
1.789000E-7	-3.811314E-3
1.789500E-7	-3.809601E-3
1.790000E-7	-3.842147E-3
1.790500E-7	-3.907239E-3
1.791000E-7	-3.977470E-3
1.791500E-7	-4.044275E-3
1.792000E-7	-4.135061E-3
1.792500E-7	-4.232700E-3
1.793000E-7	-4.282375E-3
1.793500E-7	-4.296079E-3
1.794000E-7	-4.302931E-3
1.794500E-7	-4.290940E-3
1.795000E-7	-4.263533E-3
1.795500E-7	-4.234413E-3
1.796000E-7	-4.207005E-3
1.796500E-7	-4.171033E-3
1.797000E-7	-4.131636E-3
1.797500E-7	-4.100802E-3
1.798000E-7	-4.080247E-3
1.798500E-7	-4.056266E-3
1.799000E-7	-4.030571E-3
1.799500E-7	-4.018581E-3
1.800000E-7	-4.010016E-3
1.800500E-7	-3.999738E-3
1.801000E-7	-3.998025E-3
1.801500E-7	-3.992887E-3
1.802000E-7	-3.972331E-3
1.802500E-7	-3.956915E-3
1.803000E-7	-3.953489E-3
1.803500E-7	-3.943211E-3
1.804000E-7	-3.927794E-3
1.804500E-7	-3.927794E-3
1.805000E-7	-3.929507E-3
1.805500E-7	-3.929507E-3
1.806000E-7	-3.934646E-3
1.806500E-7	-3.943211E-3
1.807000E-7	-3.953489E-3
1.807500E-7	-3.972331E-3
1.808000E-7	-3.987748E-3
1.808500E-7	-3.987748E-3
1.809000E-7	-3.996312E-3
1.809500E-7	-4.013442E-3
1.810000E-7	-4.015155E-3
1.810500E-7	-3.998025E-3
1.811000E-7	-3.974044E-3
1.811500E-7	-3.958628E-3
1.812000E-7	-3.953489E-3
1.812500E-7	-3.938072E-3
1.813000E-7	-3.919230E-3
1.813500E-7	-3.912378E-3
1.814000E-7	-3.910665E-3
1.814500E-7	-3.895248E-3
1.815000E-7	-3.869554E-3
1.815500E-7	-3.848999E-3
1.816000E-7	-3.830156E-3
1.816500E-7	-3.814740E-3
1.817000E-7	-3.813027E-3
1.817500E-7	-3.825017E-3
1.818000E-7	-3.850712E-3
1.818500E-7	-3.884971E-3
1.819000E-7	-3.927794E-3
1.819500E-7	-3.972331E-3
1.820000E-7	-4.025433E-3
1.820500E-7	-4.093951E-3
1.821000E-7	-4.148765E-3
1.821500E-7	-4.189876E-3
1.822000E-7	-4.222422E-3
1.822500E-7	-4.222422E-3
1.823000E-7	-4.200154E-3
1.823500E-7	-4.167607E-3
1.824000E-7	-4.131636E-3
1.824500E-7	-4.081960E-3
1.825000E-7	-4.030571E-3
1.825500E-7	-3.992887E-3
1.826000E-7	-3.962053E-3
1.826500E-7	-3.927794E-3
1.827000E-7	-3.902100E-3
1.827500E-7	-3.896961E-3
1.828000E-7	-3.905526E-3
1.828500E-7	-3.905526E-3
1.829000E-7	-3.908952E-3
1.829500E-7	-3.910665E-3
1.830000E-7	-3.905526E-3
1.830500E-7	-3.898674E-3
1.831000E-7	-3.878119E-3
1.831500E-7	-3.843860E-3
1.832000E-7	-3.806175E-3
1.832500E-7	-3.775342E-3
1.833000E-7	-3.756499E-3
1.833500E-7	-3.754787E-3
1.834000E-7	-3.759925E-3
1.834500E-7	-3.766777E-3
1.835000E-7	-3.799323E-3
1.835500E-7	-3.850712E-3
1.836000E-7	-3.900387E-3
1.836500E-7	-3.958628E-3
1.837000E-7	-4.015155E-3
1.837500E-7	-4.049414E-3
1.838000E-7	-4.076821E-3
1.838500E-7	-4.088812E-3
1.839000E-7	-4.063118E-3
1.839500E-7	-4.022007E-3
1.840000E-7	-3.970618E-3
1.840500E-7	-3.895248E-3
1.841000E-7	-3.813027E-3
1.841500E-7	-3.742796E-3
1.842000E-7	-3.658861E-3
1.842500E-7	-3.562936E-3
1.843000E-7	-3.484140E-3
1.843500E-7	-3.436178E-3
1.844000E-7	-3.415622E-3
1.844500E-7	-3.415622E-3
1.845000E-7	-3.425900E-3
1.845500E-7	-3.456733E-3
1.846000E-7	-3.506409E-3
1.846500E-7	-3.562936E-3
1.847000E-7	-3.617751E-3
1.847500E-7	-3.662287E-3
1.848000E-7	-3.684556E-3
1.848500E-7	-3.689694E-3
1.849000E-7	-3.687981E-3
1.849500E-7	-3.677704E-3
1.850000E-7	-3.646871E-3
1.850500E-7	-3.602334E-3
1.851000E-7	-3.552658E-3
1.851500E-7	-3.516686E-3
1.852000E-7	-3.482427E-3
1.852500E-7	-3.449881E-3
1.853000E-7	-3.437891E-3
1.853500E-7	-3.456733E-3
1.854000E-7	-3.490992E-3
1.854500E-7	-3.532103E-3
1.855000E-7	-3.583492E-3
1.855500E-7	-3.643445E-3
1.856000E-7	-3.708537E-3
1.856500E-7	-3.770203E-3
1.857000E-7	-3.823305E-3
1.857500E-7	-3.860989E-3
1.858000E-7	-3.896961E-3
1.858500E-7	-3.910665E-3
1.859000E-7	-3.888397E-3
1.859500E-7	-3.859276E-3
1.860000E-7	-3.840434E-3
1.860500E-7	-3.799323E-3
1.861000E-7	-3.742796E-3
1.861500E-7	-3.701685E-3
1.862000E-7	-3.660574E-3
1.862500E-7	-3.604047E-3
1.863000E-7	-3.557797E-3
1.863500E-7	-3.540668E-3
1.864000E-7	-3.540668E-3
1.864500E-7	-3.550945E-3
1.865000E-7	-3.578353E-3
1.865500E-7	-3.622889E-3
1.866000E-7	-3.674278E-3
1.866500E-7	-3.734231E-3
1.867000E-7	-3.811314E-3
1.867500E-7	-3.893535E-3
1.868000E-7	-3.960341E-3
1.868500E-7	-4.020294E-3
1.869000E-7	-4.076821E-3
1.869500E-7	-4.102515E-3
1.870000E-7	-4.088812E-3
1.870500E-7	-4.061405E-3
1.871000E-7	-4.028859E-3
1.871500E-7	-3.975757E-3
1.872000E-7	-3.908952E-3
1.872500E-7	-3.842147E-3
1.873000E-7	-3.789046E-3
1.873500E-7	-3.739370E-3
1.874000E-7	-3.684556E-3
1.874500E-7	-3.622889E-3
1.875000E-7	-3.574927E-3
1.875500E-7	-3.535529E-3
1.876000E-7	-3.511548E-3
1.876500E-7	-3.513261E-3
1.877000E-7	-3.535529E-3
1.877500E-7	-3.569788E-3
1.878000E-7	-3.631454E-3
1.878500E-7	-3.718815E-3
1.879000E-7	-3.816453E-3
1.879500E-7	-3.907239E-3
1.880000E-7	-3.999738E-3
1.880500E-7	-4.097377E-3
1.881000E-7	-4.157330E-3
1.881500E-7	-4.167607E-3
1.882000E-7	-4.147052E-3
1.882500E-7	-4.087099E-3
1.883000E-7	-3.970618E-3
1.883500E-7	-3.826730E-3
1.884000E-7	-3.665713E-3
1.884500E-7	-3.502983E-3
1.885000E-7	-3.386502E-3
1.885500E-7	-3.311132E-3
1.886000E-7	-3.254605E-3
1.886500E-7	-3.235763E-3
1.887000E-7	-3.259744E-3
1.887500E-7	-3.305994E-3
1.888000E-7	-3.374512E-3
1.888500E-7	-3.465298E-3
1.889000E-7	-3.559510E-3
1.889500E-7	-3.655435E-3
1.890000E-7	-3.727379E-3
1.890500E-7	-3.761638E-3
1.891000E-7	-3.775342E-3
1.891500E-7	-3.785620E-3
1.892000E-7	-3.780481E-3
1.892500E-7	-3.761638E-3
1.893000E-7	-3.758212E-3
1.893500E-7	-3.768490E-3
1.894000E-7	-3.773629E-3
1.894500E-7	-3.783907E-3
1.895000E-7	-3.811314E-3
1.895500E-7	-3.831869E-3
1.896000E-7	-3.830156E-3
1.896500E-7	-3.814740E-3
1.897000E-7	-3.773629E-3
1.897500E-7	-3.710250E-3
1.898000E-7	-3.633167E-3
1.898500E-7	-3.550945E-3
1.899000E-7	-3.455020E-3
1.899500E-7	-3.338540E-3
1.900000E-7	-3.225485E-3
1.900500E-7	-3.126134E-3
1.901000E-7	-3.047338E-3
1.901500E-7	-3.002801E-3
1.902000E-7	-2.978820E-3
1.902500E-7	-2.966829E-3
1.903000E-7	-2.971968E-3
1.903500E-7	-2.989098E-3
1.904000E-7	-2.999376E-3
1.904500E-7	-3.014792E-3
1.905000E-7	-3.047338E-3
1.905500E-7	-3.069606E-3
1.906000E-7	-3.071319E-3
1.906500E-7	-3.074745E-3
1.907000E-7	-3.091875E-3
1.907500E-7	-3.098727E-3
1.908000E-7	-3.109004E-3
1.908500E-7	-3.146689E-3
1.909000E-7	-3.192939E-3
1.909500E-7	-3.235763E-3
1.910000E-7	-3.304281E-3
1.910500E-7	-3.389928E-3
1.911000E-7	-3.472150E-3
1.911500E-7	-3.554371E-3
1.912000E-7	-3.624602E-3
1.912500E-7	-3.662287E-3
1.913000E-7	-3.694833E-3
1.913500E-7	-3.725666E-3
1.914000E-7	-3.727379E-3
1.914500E-7	-3.696546E-3
1.915000E-7	-3.648584E-3
1.915500E-7	-3.586917E-3
1.916000E-7	-3.520112E-3
1.916500E-7	-3.463585E-3
1.917000E-7	-3.415622E-3
1.917500E-7	-3.362521E-3
1.918000E-7	-3.336827E-3
1.918500E-7	-3.341966E-3
1.919000E-7	-3.345391E-3
1.919500E-7	-3.348817E-3
1.920000E-7	-3.379650E-3
1.920500E-7	-3.415622E-3
1.921000E-7	-3.449881E-3
1.921500E-7	-3.482427E-3
1.922000E-7	-3.511548E-3
1.922500E-7	-3.535529E-3
1.923000E-7	-3.562936E-3
1.923500E-7	-3.573214E-3
1.924000E-7	-3.554371E-3
1.924500E-7	-3.532103E-3
1.925000E-7	-3.497844E-3
1.925500E-7	-3.441317E-3
1.926000E-7	-3.388215E-3
1.926500E-7	-3.345391E-3
1.927000E-7	-3.302568E-3
1.927500E-7	-3.264883E-3
1.928000E-7	-3.242614E-3
1.928500E-7	-3.234050E-3
1.929000E-7	-3.240901E-3
1.929500E-7	-3.273448E-3
1.930000E-7	-3.326549E-3
1.930500E-7	-3.377938E-3
1.931000E-7	-3.431039E-3
1.931500E-7	-3.482427E-3
1.932000E-7	-3.525251E-3
1.932500E-7	-3.552658E-3
1.933000E-7	-3.564649E-3
1.933500E-7	-3.550945E-3
1.934000E-7	-3.526964E-3
1.934500E-7	-3.514974E-3
1.935000E-7	-3.509835E-3
1.935500E-7	-3.509835E-3
1.936000E-7	-3.523538E-3
1.936500E-7	-3.537242E-3
1.937000E-7	-3.559510E-3
1.937500E-7	-3.595482E-3
1.938000E-7	-3.617751E-3
1.938500E-7	-3.628028E-3
1.939000E-7	-3.633167E-3
1.939500E-7	-3.612612E-3
1.940000E-7	-3.564649E-3
1.940500E-7	-3.502983E-3
1.941000E-7	-3.443030E-3
1.941500E-7	-3.384789E-3
1.942000E-7	-3.331688E-3
1.942500E-7	-3.287151E-3
1.943000E-7	-3.254605E-3
1.943500E-7	-3.222059E-3
1.944000E-7	-3.191226E-3
1.944500E-7	-3.170671E-3
1.945000E-7	-3.162106E-3
1.945500E-7	-3.174096E-3
1.946000E-7	-3.198078E-3
1.946500E-7	-3.211781E-3
1.947000E-7	-3.222059E-3
1.947500E-7	-3.254605E-3
1.948000E-7	-3.305994E-3
1.948500E-7	-3.369373E-3
1.949000E-7	-3.436178E-3
1.949500E-7	-3.501270E-3
1.950000E-7	-3.574927E-3
1.950500E-7	-3.641732E-3
1.951000E-7	-3.677704E-3
1.951500E-7	-3.682843E-3
1.952000E-7	-3.670852E-3
1.952500E-7	-3.631454E-3
1.953000E-7	-3.561223E-3
1.953500E-7	-3.482427E-3
1.954000E-7	-3.400206E-3
1.954500E-7	-3.311132E-3
1.955000E-7	-3.246040E-3
1.955500E-7	-3.227198E-3
1.956000E-7	-3.223772E-3
1.956500E-7	-3.232337E-3
1.957000E-7	-3.270022E-3
1.957500E-7	-3.323123E-3
1.958000E-7	-3.360808E-3
1.958500E-7	-3.384789E-3
1.959000E-7	-3.405345E-3
1.959500E-7	-3.408771E-3
1.960000E-7	-3.391641E-3
1.960500E-7	-3.348817E-3
1.961000E-7	-3.276873E-3
1.961500E-7	-3.203217E-3
1.962000E-7	-3.129560E-3
1.962500E-7	-3.050764E-3
1.963000E-7	-2.989098E-3
1.963500E-7	-2.973681E-3
1.964000E-7	-2.985672E-3
1.964500E-7	-3.006227E-3
1.965000E-7	-3.038773E-3
1.965500E-7	-3.086736E-3
1.966000E-7	-3.132986E-3
1.966500E-7	-3.168958E-3
1.967000E-7	-3.204930E-3
1.967500E-7	-3.237476E-3
1.968000E-7	-3.258031E-3
1.968500E-7	-3.256318E-3
1.969000E-7	-3.234050E-3
1.969500E-7	-3.213494E-3
1.970000E-7	-3.196365E-3
1.970500E-7	-3.165532E-3
1.971000E-7	-3.144976E-3
1.971500E-7	-3.158680E-3
1.972000E-7	-3.187800E-3
1.972500E-7	-3.210068E-3
1.973000E-7	-3.244327E-3
1.973500E-7	-3.299142E-3
1.974000E-7	-3.353956E-3
1.974500E-7	-3.395067E-3
1.975000E-7	-3.424187E-3
1.975500E-7	-3.443030E-3
1.976000E-7	-3.441317E-3
1.976500E-7	-3.424187E-3
1.977000E-7	-3.389928E-3
1.977500E-7	-3.341966E-3
1.978000E-7	-3.292290E-3
1.978500E-7	-3.264883E-3
1.979000E-7	-3.259744E-3
1.979500E-7	-3.261457E-3
1.980000E-7	-3.273448E-3
1.980500E-7	-3.295716E-3
1.981000E-7	-3.312845E-3
1.981500E-7	-3.343679E-3
1.982000E-7	-3.388215E-3
1.982500E-7	-3.412197E-3
1.983000E-7	-3.408771E-3
1.983500E-7	-3.396780E-3
1.984000E-7	-3.371086E-3
1.984500E-7	-3.333401E-3
1.985000E-7	-3.295716E-3
1.985500E-7	-3.251179E-3
1.986000E-7	-3.198078E-3
1.986500E-7	-3.155254E-3
1.987000E-7	-3.120995E-3
1.987500E-7	-3.098727E-3
1.988000E-7	-3.091875E-3
1.988500E-7	-3.090162E-3
1.989000E-7	-3.100440E-3
1.989500E-7	-3.136412E-3
1.990000E-7	-3.192939E-3
1.990500E-7	-3.237476E-3
1.991000E-7	-3.280299E-3
1.991500E-7	-3.340253E-3
1.992000E-7	-3.386502E-3
1.992500E-7	-3.413909E-3
1.993000E-7	-3.437891E-3
1.993500E-7	-3.448168E-3
1.994000E-7	-3.432752E-3
1.994500E-7	-3.401919E-3
1.995000E-7	-3.338540E-3
1.995500E-7	-3.237476E-3
1.996000E-7	-3.148402E-3
1.996500E-7	-3.081597E-3
1.997000E-7	-3.001088E-3
1.997500E-7	-2.927432E-3
1.998000E-7	-2.893173E-3
1.998500E-7	-2.876043E-3
1.999000E-7	-2.879469E-3
1.999500E-7	-2.917154E-3
2.000000E-7	-2.973681E-3
2.000500E-7	-3.021644E-3
