Study Name	VanadiumIrradiated_V3plus
1.737000E-7	3.362519E-3
1.737500E-7	3.446454E-3
1.738000E-7	3.566361E-3
1.738500E-7	3.701684E-3
1.739000E-7	3.828442E-3
1.739500E-7	3.939784E-3
1.740000E-7	3.999737E-3
1.740500E-7	4.025431E-3
1.741000E-7	4.037422E-3
1.741500E-7	4.004876E-3
1.742000E-7	3.965478E-3
1.742500E-7	3.914089E-3
1.743000E-7	3.830155E-3
1.743500E-7	3.770202E-3
1.744000E-7	3.718813E-3
1.744500E-7	3.669138E-3
1.745000E-7	3.703397E-3
1.745500E-7	3.730804E-3
1.746000E-7	3.797609E-3
1.746500E-7	3.888395E-3
1.747000E-7	3.980894E-3
1.747500E-7	4.054551E-3
1.748000E-7	4.133347E-3
1.748500E-7	4.213856E-3
1.749000E-7	4.254966E-3
1.749500E-7	4.296077E-3
1.750000E-7	4.282374E-3
1.750500E-7	4.275522E-3
1.751000E-7	4.289225E-3
1.751500E-7	4.277235E-3
1.752000E-7	4.285800E-3
1.752500E-7	4.335475E-3
1.753000E-7	4.385151E-3
1.753500E-7	4.426261E-3
1.754000E-7	4.475937E-3
1.754500E-7	4.510196E-3
1.755000E-7	4.508483E-3
1.755500E-7	4.487928E-3
1.756000E-7	4.458808E-3
1.756500E-7	4.366308E-3
1.757000E-7	4.289225E-3
1.757500E-7	4.167606E-3
1.758000E-7	4.076820E-3
1.758500E-7	4.013440E-3
1.759000E-7	3.968904E-3
1.759500E-7	3.946635E-3
1.760000E-7	3.953487E-3
1.760500E-7	4.010015E-3
1.761000E-7	4.039135E-3
1.761500E-7	4.099088E-3
1.762000E-7	4.131634E-3
1.762500E-7	4.138486E-3
1.763000E-7	4.140199E-3
1.763500E-7	4.138486E-3
1.764000E-7	4.117930E-3
1.764500E-7	4.075107E-3
1.765000E-7	4.066542E-3
1.765500E-7	4.088810E-3
1.766000E-7	4.124782E-3
1.766500E-7	4.157328E-3
1.767000E-7	4.212143E-3
1.767500E-7	4.277235E-3
1.768000E-7	4.323484E-3
1.768500E-7	4.332049E-3
1.769000E-7	4.373160E-3
1.769500E-7	4.373160E-3
1.770000E-7	4.374873E-3
1.770500E-7	4.333762E-3
1.771000E-7	4.296077E-3
1.771500E-7	4.249828E-3
1.772000E-7	4.210430E-3
1.772500E-7	4.184735E-3
1.773000E-7	4.177884E-3
1.773500E-7	4.193300E-3
1.774000E-7	4.213856E-3
1.774500E-7	4.289225E-3
1.775000E-7	4.338901E-3
1.775500E-7	4.409132E-3
1.776000E-7	4.419410E-3
1.776500E-7	4.421123E-3
1.777000E-7	4.403993E-3
1.777500E-7	4.373160E-3
1.778000E-7	4.318346E-3
1.778500E-7	4.263531E-3
1.779000E-7	4.213856E-3
1.779500E-7	4.159041E-3
1.780000E-7	4.141912E-3
1.780500E-7	4.107653E-3
1.781000E-7	4.102514E-3
1.781500E-7	4.124782E-3
1.782000E-7	4.176171E-3
1.782500E-7	4.239550E-3
1.783000E-7	4.290938E-3
1.783500E-7	4.320059E-3
1.784000E-7	4.356030E-3
1.784500E-7	4.374873E-3
1.785000E-7	4.364595E-3
1.785500E-7	4.373160E-3
1.786000E-7	4.364595E-3
1.786500E-7	4.381725E-3
1.787000E-7	4.374873E-3
1.787500E-7	4.361169E-3
1.788000E-7	4.337188E-3
1.788500E-7	4.326910E-3
1.789000E-7	4.316633E-3
1.789500E-7	4.306355E-3
1.790000E-7	4.249828E-3
1.790500E-7	4.227559E-3
1.791000E-7	4.184735E-3
1.791500E-7	4.169319E-3
1.792000E-7	4.147051E-3
1.792500E-7	4.135060E-3
1.793000E-7	4.095662E-3
1.793500E-7	4.085384E-3
1.794000E-7	4.035709E-3
1.794500E-7	3.980894E-3
1.795000E-7	3.934645E-3
1.795500E-7	3.902099E-3
1.796000E-7	3.878117E-3
1.796500E-7	3.850710E-3
1.797000E-7	3.867840E-3
1.797500E-7	3.862701E-3
1.798000E-7	3.869553E-3
1.798500E-7	3.884969E-3
1.799000E-7	3.907238E-3
1.799500E-7	3.922654E-3
1.800000E-7	3.924367E-3
1.800500E-7	3.927793E-3
1.801000E-7	3.938071E-3
1.801500E-7	3.898673E-3
1.802000E-7	3.850710E-3
1.802500E-7	3.802748E-3
1.803000E-7	3.730804E-3
1.803500E-7	3.663999E-3
1.804000E-7	3.621175E-3
1.804500E-7	3.556083E-3
1.805000E-7	3.566361E-3
1.805500E-7	3.588629E-3
1.806000E-7	3.600620E-3
1.806500E-7	3.633166E-3
1.807000E-7	3.662286E-3
1.807500E-7	3.694832E-3
1.808000E-7	3.708535E-3
1.808500E-7	3.751359E-3
1.809000E-7	3.756498E-3
1.809500E-7	3.758211E-3
1.810000E-7	3.741081E-3
1.810500E-7	3.753072E-3
1.811000E-7	3.739368E-3
1.811500E-7	3.744507E-3
1.812000E-7	3.765063E-3
1.812500E-7	3.785618E-3
1.813000E-7	3.787331E-3
1.813500E-7	3.797609E-3
1.814000E-7	3.809599E-3
1.814500E-7	3.804461E-3
1.815000E-7	3.799322E-3
1.815500E-7	3.830155E-3
1.816000E-7	3.843858E-3
1.816500E-7	3.883256E-3
1.817000E-7	3.931219E-3
1.817500E-7	3.948348E-3
1.818000E-7	3.931219E-3
1.818500E-7	3.881543E-3
1.819000E-7	3.814738E-3
1.819500E-7	3.787331E-3
1.820000E-7	3.741081E-3
1.820500E-7	3.686267E-3
1.821000E-7	3.607471E-3
1.821500E-7	3.554370E-3
1.822000E-7	3.472148E-3
1.822500E-7	3.405343E-3
1.823000E-7	3.386501E-3
1.823500E-7	3.381362E-3
1.824000E-7	3.417334E-3
1.824500E-7	3.458445E-3
1.825000E-7	3.504694E-3
1.825500E-7	3.590342E-3
1.826000E-7	3.646869E-3
1.826500E-7	3.705109E-3
1.827000E-7	3.759924E-3
1.827500E-7	3.775340E-3
1.828000E-7	3.782192E-3
1.828500E-7	3.782192E-3
1.829000E-7	3.778766E-3
1.829500E-7	3.727378E-3
1.830000E-7	3.677702E-3
1.830500E-7	3.614323E-3
1.831000E-7	3.550944E-3
1.831500E-7	3.525250E-3
1.832000E-7	3.526963E-3
1.832500E-7	3.561222E-3
1.833000E-7	3.588629E-3
1.833500E-7	3.663999E-3
1.834000E-7	3.718813E-3
1.834500E-7	3.763350E-3
1.835000E-7	3.785618E-3
1.835500E-7	3.787331E-3
1.836000E-7	3.773627E-3
1.836500E-7	3.717100E-3
1.837000E-7	3.677702E-3
1.837500E-7	3.592055E-3
1.838000E-7	3.499555E-3
1.838500E-7	3.401917E-3
1.839000E-7	3.319696E-3
1.839500E-7	3.230622E-3
1.840000E-7	3.155253E-3
1.840500E-7	3.083309E-3
1.841000E-7	3.004513E-3
1.841500E-7	2.982245E-3
1.842000E-7	3.016504E-3
1.842500E-7	3.025068E-3
1.843000E-7	3.107290E-3
1.843500E-7	3.201502E-3
1.844000E-7	3.324835E-3
1.844500E-7	3.470435E-3
1.845000E-7	3.607471E-3
1.845500E-7	3.715387E-3
1.846000E-7	3.782192E-3
1.846500E-7	3.848997E-3
1.847000E-7	3.919228E-3
1.847500E-7	3.982607E-3
1.848000E-7	4.015153E-3
1.848500E-7	4.032283E-3
1.849000E-7	4.037422E-3
1.849500E-7	4.045987E-3
1.850000E-7	4.063116E-3
1.850500E-7	4.088810E-3
1.851000E-7	4.153902E-3
1.851500E-7	4.217282E-3
1.852000E-7	4.251541E-3
1.852500E-7	4.299503E-3
1.853000E-7	4.330336E-3
1.853500E-7	4.330336E-3
1.854000E-7	4.299503E-3
1.854500E-7	4.236124E-3
1.855000E-7	4.152189E-3
1.855500E-7	4.052838E-3
1.856000E-7	3.910663E-3
1.856500E-7	3.787331E-3
1.857000E-7	3.681128E-3
1.857500E-7	3.607471E-3
1.858000E-7	3.564648E-3
1.858500E-7	3.598907E-3
1.859000E-7	3.694832E-3
1.859500E-7	3.794183E-3
1.860000E-7	3.956913E-3
1.860500E-7	4.116217E-3
1.861000E-7	4.268670E-3
1.861500E-7	4.400567E-3
1.862000E-7	4.505057E-3
1.862500E-7	4.597556E-3
1.863000E-7	4.618112E-3
1.863500E-7	4.638667E-3
1.864000E-7	4.607834E-3
1.864500E-7	4.513622E-3
1.865000E-7	4.445104E-3
1.865500E-7	4.356030E-3
1.866000E-7	4.261818E-3
1.866500E-7	4.183023E-3
1.867000E-7	4.049412E-3
1.867500E-7	3.950061E-3
1.868000E-7	3.860988E-3
1.868500E-7	3.801035E-3
1.869000E-7	3.768489E-3
1.869500E-7	3.763350E-3
1.870000E-7	3.749646E-3
1.870500E-7	3.735943E-3
1.871000E-7	3.739368E-3
1.871500E-7	3.742794E-3
1.872000E-7	3.742794E-3
1.872500E-7	3.729091E-3
1.873000E-7	3.706822E-3
1.873500E-7	3.636591E-3
1.874000E-7	3.574925E-3
1.874500E-7	3.526963E-3
1.875000E-7	3.460158E-3
1.875500E-7	3.427612E-3
1.876000E-7	3.386501E-3
1.876500E-7	3.381362E-3
1.877000E-7	3.401917E-3
1.877500E-7	3.437889E-3
1.878000E-7	3.475574E-3
1.878500E-7	3.549231E-3
1.879000E-7	3.626314E-3
1.879500E-7	3.734230E-3
1.880000E-7	3.811312E-3
1.880500E-7	3.879830E-3
1.881000E-7	3.902099E-3
1.881500E-7	3.866127E-3
1.882000E-7	3.814738E-3
1.882500E-7	3.710248E-3
1.883000E-7	3.652008E-3
1.883500E-7	3.574925E-3
1.884000E-7	3.530389E-3
1.884500E-7	3.508120E-3
1.885000E-7	3.504694E-3
1.885500E-7	3.549231E-3
1.886000E-7	3.624601E-3
1.886500E-7	3.689693E-3
1.887000E-7	3.766776E-3
1.887500E-7	3.848997E-3
1.888000E-7	3.934645E-3
1.888500E-7	4.003163E-3
1.889000E-7	4.071681E-3
1.889500E-7	4.123069E-3
1.890000E-7	4.128208E-3
1.890500E-7	4.140199E-3
1.891000E-7	4.145338E-3
1.891500E-7	4.124782E-3
1.892000E-7	4.104227E-3
1.892500E-7	4.087097E-3
1.893000E-7	4.016866E-3
1.893500E-7	3.968904E-3
1.894000E-7	3.932932E-3
1.894500E-7	3.864414E-3
1.895000E-7	3.838720E-3
1.895500E-7	3.802748E-3
1.896000E-7	3.787331E-3
1.896500E-7	3.706822E-3
1.897000E-7	3.660573E-3
1.897500E-7	3.576638E-3
1.898000E-7	3.482426E-3
1.898500E-7	3.410482E-3
1.899000E-7	3.367658E-3
1.899500E-7	3.345390E-3
1.900000E-7	3.383075E-3
1.900500E-7	3.429325E-3
1.901000E-7	3.511546E-3
1.901500E-7	3.602332E-3
1.902000E-7	3.689693E-3
1.902500E-7	3.741081E-3
1.903000E-7	3.819877E-3
1.903500E-7	3.888395E-3
1.904000E-7	3.908951E-3
1.904500E-7	3.938071E-3
1.905000E-7	3.929506E-3
1.905500E-7	3.869553E-3
1.906000E-7	3.818164E-3
1.906500E-7	3.766776E-3
1.907000E-7	3.739368E-3
1.907500E-7	3.687980E-3
1.908000E-7	3.640017E-3
1.908500E-7	3.609184E-3
1.909000E-7	3.610897E-3
1.909500E-7	3.629740E-3
1.910000E-7	3.660573E-3
1.910500E-7	3.715387E-3
1.911000E-7	3.737656E-3
1.911500E-7	3.686267E-3
1.912000E-7	3.665712E-3
1.912500E-7	3.604045E-3
1.913000E-7	3.532102E-3
1.913500E-7	3.461871E-3
1.914000E-7	3.395066E-3
1.914500E-7	3.374510E-3
1.915000E-7	3.372797E-3
1.915500E-7	3.398491E-3
1.916000E-7	3.501268E-3
1.916500E-7	3.605758E-3
1.917000E-7	3.687980E-3
1.917500E-7	3.770202E-3
1.918000E-7	3.857562E-3
1.918500E-7	3.910663E-3
1.919000E-7	3.970617E-3
1.919500E-7	3.951774E-3
1.920000E-7	3.919228E-3
1.920500E-7	3.883256E-3
1.921000E-7	3.862701E-3
1.921500E-7	3.818164E-3
1.922000E-7	3.744507E-3
1.922500E-7	3.663999E-3
1.923000E-7	3.564648E-3
1.923500E-7	3.470435E-3
1.924000E-7	3.348816E-3
1.924500E-7	3.213493E-3
1.925000E-7	3.117568E-3
1.925500E-7	3.004513E-3
1.926000E-7	2.917152E-3
1.926500E-7	2.889745E-3
1.927000E-7	2.934282E-3
1.927500E-7	3.002800E-3
1.928000E-7	3.126132E-3
1.928500E-7	3.304279E-3
1.929000E-7	3.460158E-3
1.929500E-7	3.636591E-3
1.930000E-7	3.809599E-3
1.930500E-7	4.006589E-3
1.931000E-7	4.174458E-3
1.931500E-7	4.287512E-3
1.932000E-7	4.350892E-3
1.932500E-7	4.380012E-3
1.933000E-7	4.378299E-3
1.933500E-7	4.326910E-3
1.934000E-7	4.265244E-3
1.934500E-7	4.174458E-3
1.935000E-7	4.087097E-3
1.935500E-7	4.013440E-3
1.936000E-7	3.926080E-3
1.936500E-7	3.807886E-3
1.937000E-7	3.746220E-3
1.937500E-7	3.657147E-3
1.938000E-7	3.583490E-3
1.938500E-7	3.508120E-3
1.939000E-7	3.453306E-3
1.939500E-7	3.369371E-3
1.940000E-7	3.328260E-3
1.940500E-7	3.317983E-3
1.941000E-7	3.302566E-3
1.941500E-7	3.305992E-3
1.942000E-7	3.333399E-3
1.942500E-7	3.395066E-3
1.943000E-7	3.460158E-3
1.943500E-7	3.552657E-3
1.944000E-7	3.663999E-3
1.944500E-7	3.795896E-3
1.945000E-7	3.903812E-3
1.945500E-7	4.040848E-3
1.946000E-7	4.171032E-3
1.946500E-7	4.270383E-3
1.947000E-7	4.340614E-3
1.947500E-7	4.407419E-3
1.948000E-7	4.431400E-3
1.948500E-7	4.403993E-3
1.949000E-7	4.364595E-3
1.949500E-7	4.284087E-3
1.950000E-7	4.162467E-3
1.950500E-7	4.056264E-3
1.951000E-7	3.967191E-3
1.951500E-7	3.876404E-3
1.952000E-7	3.789044E-3
1.952500E-7	3.751359E-3
1.953000E-7	3.744507E-3
1.953500E-7	3.746220E-3
1.954000E-7	3.789044E-3
1.954500E-7	3.872979E-3
1.955000E-7	3.931219E-3
1.955500E-7	3.980894E-3
1.956000E-7	4.045987E-3
1.956500E-7	4.064829E-3
1.957000E-7	4.083671E-3
1.957500E-7	4.088810E-3
1.958000E-7	4.054551E-3
1.958500E-7	4.018579E-3
1.959000E-7	3.924367E-3
1.959500E-7	3.802748E-3
1.960000E-7	3.689693E-3
1.960500E-7	3.600620E-3
1.961000E-7	3.477287E-3
1.961500E-7	3.367658E-3
1.962000E-7	3.282011E-3
1.962500E-7	3.203215E-3
1.963000E-7	3.127845E-3
1.963500E-7	3.109003E-3
1.964000E-7	3.069605E-3
1.964500E-7	3.090160E-3
1.965000E-7	3.090160E-3
1.965500E-7	3.076457E-3
1.966000E-7	3.037059E-3
1.966500E-7	3.018217E-3
1.967000E-7	3.011365E-3
1.967500E-7	2.995948E-3
1.968000E-7	2.982245E-3
1.968500E-7	2.971967E-3
1.969000E-7	2.959976E-3
1.969500E-7	2.935995E-3
1.970000E-7	2.946273E-3
1.970500E-7	2.983958E-3
1.971000E-7	3.050763E-3
1.971500E-7	3.129558E-3
1.972000E-7	3.228909E-3
1.972500E-7	3.336825E-3
1.973000E-7	3.441315E-3
1.973500E-7	3.513259E-3
1.974000E-7	3.535527E-3
1.974500E-7	3.559509E-3
1.975000E-7	3.513259E-3
1.975500E-7	3.504694E-3
1.976000E-7	3.432750E-3
1.976500E-7	3.357381E-3
1.977000E-7	3.309418E-3
1.977500E-7	3.232335E-3
1.978000E-7	3.160391E-3
1.978500E-7	3.088447E-3
1.979000E-7	3.028494E-3
1.979500E-7	3.014791E-3
1.980000E-7	3.064466E-3
1.980500E-7	3.141549E-3
1.981000E-7	3.258030E-3
1.981500E-7	3.437889E-3
1.982000E-7	3.617749E-3
1.982500E-7	3.819877E-3
1.983000E-7	3.996311E-3
1.983500E-7	4.141912E-3
1.984000E-7	4.258392E-3
1.984500E-7	4.313207E-3
1.985000E-7	4.325197E-3
1.985500E-7	4.304642E-3
1.986000E-7	4.242976E-3
1.986500E-7	4.131634E-3
1.987000E-7	3.991172E-3
1.987500E-7	3.816451E-3
1.988000E-7	3.652008E-3
1.988500E-7	3.521824E-3
1.989000E-7	3.453306E-3
1.989500E-7	3.407056E-3
1.990000E-7	3.412195E-3
1.990500E-7	3.436176E-3
1.991000E-7	3.504694E-3
1.991500E-7	3.605758E-3
1.992000E-7	3.636591E-3
1.992500E-7	3.660573E-3
1.993000E-7	3.706822E-3
1.993500E-7	3.729091E-3
1.994000E-7	3.694832E-3
1.994500E-7	3.670850E-3
1.995000E-7	3.640017E-3
1.995500E-7	3.564648E-3
1.996000E-7	3.479000E-3
1.996500E-7	3.408769E-3
1.997000E-7	3.331686E-3
1.997500E-7	3.299140E-3
1.998000E-7	3.266594E-3
1.998500E-7	3.252891E-3
1.999000E-7	3.294001E-3
1.999500E-7	3.355668E-3
2.000000E-7	3.427612E-3
2.000500E-7	3.492704E-3
